"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"CNPY4","OK","negbinomial.size",0.00661529772501784,0.0300753356440873,"protein_coding","CNPY4",86,0.0254663902872372,0.444774482848913,-1.16885407329025
"ZFHX4.AS1","OK","negbinomial.size",0.00246706996493983,0.0139036374524809,"protein_coding","ZFHX4.AS1",54,0.0159905241338466,0.444221967963387,-1.1706473551133
"NADK","OK","negbinomial.size",4.60298522551962e-05,0.000497952450872196,"protein_coding","NADK",215,0.063665975718093,0.443994860617802,-1.17138511787082
"PIGC","OK","negbinomial.size",4.16861937866078e-09,1.21719996813197e-07,"protein_coding","PIGC",374,0.110749185667752,0.443883384146341,-1.17174738950963
"CRAT","OK","negbinomial.size",2.8222074709822e-05,0.000328751052091995,"protein_coding","CRAT",271,0.0802487414865265,0.443700580677045,-1.17234165365317
"INTS2","OK","negbinomial.size",0.000899220660236496,0.00612379477492326,"protein_coding","INTS2",92,0.0272431151909979,0.443700580677045,-1.17234165365317
"CCKBR","OK","negbinomial.size",0.000167414177983291,0.00150206140110365,"protein_coding","CCKBR",145,0.0429375185075511,0.44359980834439,-1.17266935269851
"C11orf68","OK","negbinomial.size",5.28187385629411e-11,2.27811016847613e-09,"protein_coding","C11orf68",382,0.1131181522061,0.442741228070175,-1.17546437141107
"ZNF766","OK","negbinomial.size",0.00073878835267153,0.0051672118063375,"protein_coding","ZNF766",173,0.0512289013917678,0.442741228070175,-1.17546437141107
"ZSCAN21","OK","negbinomial.size",0.000774351119570991,0.0053788874084726,"protein_coding","ZSCAN21",71,0.0210245780278354,0.442086285425101,-1.17760011575506
"MIF4GD","OK","negbinomial.size",0.000580420916782925,0.00426762967114264,"protein_coding","MIF4GD",109,0.0322771690849867,0.441879025094382,-1.17827664333646
"OSGEPL1","OK","negbinomial.size",4.09579920071122e-05,0.000450845353219238,"protein_coding","OSGEPL1",103,0.0305004441812259,0.441879025094382,-1.17827664333646
"HEXIM2","OK","negbinomial.size",0.00670333553084156,0.0303605430116839,"protein_coding","HEXIM2",39,0.0115487118744448,0.441479857050033,-1.1795804798833
"MANSC1","OK","negbinomial.size",1.06395019900105e-06,1.81656076667735e-05,"protein_coding","MANSC1",130,0.0384957062481492,0.441479857050033,-1.1795804798833
"SCO1","OK","negbinomial.size",5.25531315233291e-07,9.93690873703291e-06,"protein_coding","SCO1",180,0.053301747112822,0.441479857050033,-1.1795804798833
"CYP2R1","OK","negbinomial.size",3.91302047273178e-05,0.000434714176760219,"protein_coding","CYP2R1",107,0.0316849274503998,0.441479857050032,-1.1795804798833
"SGK223","OK","negbinomial.size",1.45749640711404e-11,7.02045167193105e-10,"protein_coding","SGK223",537,0.159016878886586,0.441306591800013,-1.18014679786541
"TMEM129","OK","negbinomial.size",0.000160226394858196,0.001452381840205,"protein_coding","TMEM129",118,0.0349422564406278,0.441099926019869,-1.18082257642227
"HIST1H4C","OK","negbinomial.size",2.66793942309234e-07,5.34316608588356e-06,"protein_coding","HIST1H4C",358,0.106011252591057,0.440673869177737,-1.18221674382543
"USO1","OK","negbinomial.size",2.07373840311116e-06,3.30147158555622e-05,"protein_coding","USO1",194,0.0574474385549304,0.440192743764172,-1.18379273117022
"GSTM2","OK","negbinomial.size",0.0107218580475726,0.044096940639409,"protein_coding","GSTM2",133,0.0393840687000296,0.438613104731526,-1.18897917788555
"VIPAS39","OK","negbinomial.size",0.000120319541139699,0.00113589220598123,"protein_coding","VIPAS39",132,0.0390879478827362,0.438613104731526,-1.18897917788555
"C9orf116","OK","negbinomial.size",0.000219774526129536,0.00188963139795285,"protein_coding","C9orf116",89,0.0263547527391176,0.438613104731526,-1.18897917788555
"RPUSD1","OK","negbinomial.size",0.00256949434536466,0.0143634842736649,"protein_coding","RPUSD1",76,0.0225051821143026,0.438613104731526,-1.18897917788555
"CDK7","OK","negbinomial.size",0.00711496940209495,0.0318100833905315,"protein_coding","CDK7",91,0.0269469943737045,0.438233681630547,-1.19022772408281
"YIF1A","OK","negbinomial.size",1.04376300832289e-06,1.78878224084931e-05,"protein_coding","YIF1A",134,0.0396801895173231,0.438112118889457,-1.19062797239746
"C6orf136","OK","negbinomial.size",2.54963989908646e-06,3.96506840098388e-05,"protein_coding","C6orf136",243,0.0719573586023097,0.437992893893387,-1.19102063151739
"FAM120B","OK","negbinomial.size",8.67826813570928e-07,1.51302223058245e-05,"protein_coding","FAM120B",238,0.0704767545158425,0.437875939849624,-1.19140591528009
"PLA2G6","OK","negbinomial.size",0.00501307172985263,0.0245098284536128,"protein_coding","PLA2G6",91,0.0269469943737045,0.437538072612086,-1.1925195355908
"NBN","OK","negbinomial.size",7.19441125770254e-08,1.64276539410308e-06,"protein_coding","NBN",283,0.083802191294048,0.436558903229411,-1.19575177055445
"MIS12","OK","negbinomial.size",0.000108133629187681,0.00104247453471075,"protein_coding","MIS12",143,0.0423452768729642,0.435929824561403,-1.19783218443953
"HDHD1","OK","negbinomial.size",3.67704215302074e-06,5.50846791550144e-05,"protein_coding","HDHD1",253,0.0749185667752443,0.435613015095879,-1.19888103584224
"ZFP62","OK","negbinomial.size",3.92514740102365e-06,5.82055958887903e-05,"protein_coding","ZFP62",169,0.050044418122594,0.435461865541717,-1.19938171085712
"PSMD5.AS1","OK","negbinomial.size",2.74287129873615e-05,0.000320925668446097,"protein_coding","PSMD5.AS1",158,0.046787089132366,0.435034895633244,-1.200796965793
"RFT1","OK","negbinomial.size",1.29430083810822e-07,2.79120628453469e-06,"protein_coding","RFT1",119,0.0352383772579212,0.434967343630816,-1.20102100415682
"ZBTB6","OK","negbinomial.size",5.8045268402749e-05,0.000608001152682128,"protein_coding","ZBTB6",171,0.0506366597571809,0.43464375536744,-1.20209467767581
"ATG4A","OK","negbinomial.size",0.000292169439907435,0.00239720398799394,"protein_coding","ATG4A",126,0.0373112229789754,0.434400733977802,-1.20290155411792
"AXIN2","OK","negbinomial.size",0.000598650933335118,0.00437001936844961,"protein_coding","AXIN2",60,0.0177672490376073,0.434400733977802,-1.20290155411792
"RUFY1","OK","negbinomial.size",1.89560683694298e-07,3.92750691271169e-06,"protein_coding","RUFY1",224,0.0663310630737341,0.434400733977802,-1.20290155411792
"PAN2","OK","negbinomial.size",0.00026017057221534,0.00216775960359726,"protein_coding","PAN2",169,0.050044418122594,0.43384735724662,-1.20474055378171
"CTD.2186M15.3","OK","negbinomial.size",0.00188527340117456,0.0111828486960457,"protein_coding","CTD.2186M15.3",64,0.0189517323067812,0.433452950558214,-1.2060526912445
"MARCH11","OK","negbinomial.size",6.18867056395678e-05,0.000642123224080987,"protein_coding","MARCH11",127,0.0376073437962689,0.433452950558214,-1.2060526912445
"FDXACB1","OK","negbinomial.size",0.00173770549326281,0.010462699406972,"protein_coding","FDXACB1",72,0.0213206988451288,0.433181363496461,-1.20695691881461
"C12orf65","OK","negbinomial.size",5.40360423958274e-09,1.55374223864952e-07,"protein_coding","C12orf65",339,0.100384957062481,0.43264615120864,-1.20874052628537
"POGLUT1","OK","negbinomial.size",0.000157853327563355,0.00143206383773475,"protein_coding","POGLUT1",217,0.0642582173526799,0.432262145748988,-1.21002159344744
"DNAJA3","OK","negbinomial.size",5.87687045612619e-08,1.36554465281608e-06,"protein_coding","DNAJA3",237,0.070180633698549,0.432130498986159,-1.21046103756929
"CETN3","OK","negbinomial.size",1.73253513831926e-06,2.80700568659031e-05,"protein_coding","CETN3",185,0.0547823511992893,0.431544400384523,-1.21241909302851
"MEIS1","OK","negbinomial.size",2.69475782385102e-05,0.00031557598721549,"protein_coding","MEIS1",193,0.057151317737637,0.431465593883357,-1.21268257491051
"FAM214B","OK","negbinomial.size",0.000160411434881632,0.00145306116511173,"protein_coding","FAM214B",198,0.0586319218241042,0.431241455912509,-1.21343222161009
"TDRD7","OK","negbinomial.size",0.000467468951731933,0.00354170793625606,"protein_coding","TDRD7",91,0.0269469943737045,0.431241455912509,-1.21343222161009
"KTI12","OK","negbinomial.size",0.00152860541538511,0.00945829079805563,"protein_coding","KTI12",101,0.029908202546639,0.430721104231166,-1.21517408121304
"RTP1","OK","negbinomial.size",4.78067628312079e-05,0.000514644091228614,"protein_coding","RTP1",95,0.0281314776428783,0.430721104231166,-1.21517408121304
"PET112","OK","negbinomial.size",0.0023151149309397,0.0132215001551459,"protein_coding","PET112",125,0.037015102161682,0.430193905817174,-1.21694100738723
"TMEM53","OK","negbinomial.size",0.000196538442298031,0.00171896246616926,"protein_coding","TMEM53",122,0.0361267397098016,0.430101510218846,-1.21725089784936
"MEPCE","OK","negbinomial.size",7.12628446498322e-05,0.000730790228196182,"protein_coding","MEPCE",132,0.0390879478827362,0.430012847776006,-1.21754833008233
"POU3F2","OK","negbinomial.size",2.36876876389166e-13,1.59505153805317e-11,"protein_coding","POU3F2",540,0.159905241338466,0.429447041397353,-1.21944786299781
"ZNF844","OK","negbinomial.size",0.000101163921167035,0.000982458742871621,"protein_coding","ZNF844",145,0.0429375185075511,0.428962434712736,-1.22107678195644
"IGDCC3","OK","negbinomial.size",2.00286573499917e-08,5.16285585361701e-07,"protein_coding","IGDCC3",318,0.0941664198993189,0.428820111409912,-1.2215555259598
"TBL2","OK","negbinomial.size",8.30414884379962e-07,1.45548680531829e-05,"protein_coding","TBL2",190,0.0562629552857566,0.428648669086509,-1.22213243091236
"ZNF629","OK","negbinomial.size",1.53320152498686e-06,2.51681514014634e-05,"protein_coding","ZNF629",213,0.0630737340835061,0.428261897258115,-1.22343476947273
"ZNF446","OK","negbinomial.size",4.74313059565797e-08,1.1158616328252e-06,"protein_coding","ZNF446",197,0.0583358010068108,0.428231729471608,-1.22353639992192
"ABCB10","OK","negbinomial.size",1.43136297008221e-05,0.000180603522745173,"protein_coding","ABCB10",186,0.0550784720165828,0.425712719298246,-1.23204789977744
"CNPY3","OK","negbinomial.size",0.000275244545274995,0.00228470283555936,"protein_coding","CNPY3",107,0.0316849274503998,0.425712719298246,-1.23204789977744
"FBXO38","OK","negbinomial.size",4.66724898642568e-06,6.78395948489494e-05,"protein_coding","FBXO38",162,0.0479715724015398,0.425712719298246,-1.23204789977744
"INPP5E","OK","negbinomial.size",1.5047054879274e-05,0.000188397396229287,"protein_coding","INPP5E",215,0.063665975718093,0.425712719298246,-1.23204789977744
"LINC00116","OK","negbinomial.size",0.000211992292240333,0.00183587550720991,"protein_coding","LINC00116",115,0.0340538939887474,0.425712719298246,-1.23204789977744
"LMAN2L","OK","negbinomial.size",0.000254466775104986,0.0021256028467314,"protein_coding","LMAN2L",90,0.026650873556411,0.425712719298246,-1.23204789977744
"NIF3L1","OK","negbinomial.size",0.000417638341855391,0.00323094421794106,"protein_coding","NIF3L1",108,0.0319810482676932,0.425712719298246,-1.23204789977744
"RP11.53O19.1","OK","negbinomial.size",0.00587068487314717,0.0274756379275873,"protein_coding","RP11.53O19.1",40,0.0118448326917382,0.425712719298246,-1.23204789977744
"SMIM20","OK","negbinomial.size",2.01618668232322e-05,0.000245024234192466,"protein_coding","SMIM20",132,0.0390879478827362,0.425712719298246,-1.23204789977744
"SYNGR2","OK","negbinomial.size",0.0126907984336906,0.0499085690488227,"protein_coding","SYNGR2",65,0.0192478531240746,0.425712719298246,-1.23204789977744
"TSPAN15","OK","negbinomial.size",0.0104851107595602,0.0433393334809508,"protein_coding","TSPAN15",35,0.010364228605271,0.425712719298246,-1.23204789977744
"BOLA1","OK","negbinomial.size",0.0035745629137092,0.0187806852448782,"protein_coding","BOLA1",45,0.0133254367782055,0.425712719298246,-1.23204789977744
"FAM122A","OK","negbinomial.size",1.138889137877e-05,0.000149117647239094,"protein_coding","FAM122A",116,0.0343500148060409,0.425712719298246,-1.23204789977744
"RNU2.44P","OK","negbinomial.size",0.0024460751411615,0.0138317479490357,"protein_coding","RNU2.44P",44,0.0130293159609121,0.425712719298246,-1.23204789977744
"RP11.179B2.2","OK","negbinomial.size",0.01206044703107,0.048016223202432,"protein_coding","RP11.179B2.2",67,0.0198400947586615,0.425712719298246,-1.23204789977744
"TYW3","OK","negbinomial.size",0.000490382855375473,0.00369832738585457,"protein_coding","TYW3",154,0.0456026058631922,0.425712719298246,-1.23204789977744
"ZNF879","OK","negbinomial.size",0.00247890407821557,0.0139456845798334,"protein_coding","ZNF879",62,0.0183594906721943,0.425712719298246,-1.23204789977744
"MCRS1","OK","negbinomial.size",9.81171357056939e-06,0.000130671035019551,"protein_coding","MCRS1",213,0.0630737340835061,0.423163541338376,-1.24071276090457
"GLT8D1","OK","negbinomial.size",1.11606632442094e-12,6.69538334077615e-11,"protein_coding","GLT8D1",314,0.0929819366301451,0.422796878755107,-1.24196336864252
"TMEM260","OK","negbinomial.size",7.46887409153618e-07,1.32492204650665e-05,"protein_coding","TMEM260",170,0.0503405389398875,0.422511871784725,-1.24293621592018
"ZNF507","OK","negbinomial.size",3.83830663470344e-06,5.72406451579842e-05,"protein_coding","ZNF507",164,0.0485638140361267,0.422412620699034,-1.24327515520069
"ZC3H4","OK","negbinomial.size",1.71323907766154e-10,6.8106413695714e-09,"protein_coding","ZC3H4",311,0.0920935741782647,0.421412590820486,-1.24669467574184
"MEN1","OK","negbinomial.size",1.32431002309766e-07,2.84880300258459e-06,"protein_coding","MEN1",229,0.0678116671602014,0.421323928377645,-1.24699824124341
"NUDCD2","OK","negbinomial.size",7.01560031158338e-06,9.6858387650152e-05,"protein_coding","NUDCD2",204,0.060408646727865,0.420929430317366,-1.24834971210654
"TTI1","OK","negbinomial.size",2.44396396877475e-08,6.08593140752624e-07,"protein_coding","TTI1",197,0.0583358010068108,0.420819469651139,-1.24872664092407
"ACTR8","OK","negbinomial.size",0.00013925860235007,0.00128616867306944,"protein_coding","ACTR8",95,0.0281314776428783,0.420583650391038,-1.24953532650628
"ZNF720","OK","negbinomial.size",4.7741097017178e-10,1.73100823745252e-08,"protein_coding","ZNF720",312,0.0923896949955582,0.420074140234693,-1.25128411864036
"ZBTB24","OK","negbinomial.size",0.000635742800291915,0.00459000737322357,"protein_coding","ZBTB24",103,0.0305004441812259,0.420036549707602,-1.25141322464437
"ZC3HC1","OK","negbinomial.size",0.000614109394410253,0.00446528423123409,"protein_coding","ZC3HC1",82,0.0242819070180634,0.420036549707602,-1.25141322464437
"ARNT","OK","negbinomial.size",5.47055291740343e-05,0.000578528504838866,"protein_coding","ARNT",151,0.0447142434113118,0.419800042641326,-1.25222578171507
"CHTF8","OK","negbinomial.size",6.47714679024817e-08,1.49449970870097e-06,"protein_coding","CHTF8",255,0.0755108084098312,0.419542969743199,-1.25310951530527
"BDNF.AS","OK","negbinomial.size",0.000538397029783734,0.00399874169897902,"protein_coding","BDNF.AS",83,0.0245780278353568,0.418733822260569,-1.25589464173181
"WBP1L","OK","negbinomial.size",8.26430019690285e-09,2.27708212940968e-07,"protein_coding","WBP1L",216,0.0639620965353864,0.418414786967419,-1.25699425690767
"CDK4","OK","negbinomial.size",5.0455122519166e-06,7.27033355263193e-05,"protein_coding","CDK4",254,0.0752146875925378,0.418244075100031,-1.25758299188458
"FZD1","OK","negbinomial.size",0.00199275594216421,0.0116631454211456,"protein_coding","FZD1",66,0.0195439739413681,0.418244075100031,-1.25758299188458
"ALG1","OK","negbinomial.size",2.0713202472823e-05,0.000250570894808724,"protein_coding","ALG1",148,0.0438258809594314,0.418110706453634,-1.25804310831039
"ZFP37","OK","negbinomial.size",5.74649122624754e-07,1.06819987611289e-05,"protein_coding","ZFP37",183,0.0541901095647024,0.417972488038278,-1.25852011113863
"DYX1C1","OK","negbinomial.size",0.00579685389033137,0.0272849064353043,"protein_coding","DYX1C1",65,0.0192478531240746,0.417365411076711,-1.26061705197421
"LINC00087","OK","negbinomial.size",7.02569863278262e-06,9.68915052826175e-05,"protein_coding","LINC00087",174,0.0515250222090613,0.416655001866368,-1.26307479539807
"LRRN2","OK","negbinomial.size",2.18017532779984e-12,1.22965615283343e-10,"protein_coding","LRRN2",496,0.146875925377554,0.416376914050477,-1.26403801402188
"C14orf142","OK","negbinomial.size",0.000942749268526846,0.00634169462080393,"protein_coding","C14orf142",96,0.0284275984601717,0.416252436647173,-1.26446937746982
"DNAJC4","OK","negbinomial.size",0.00330988863997874,0.0177360577630692,"protein_coding","DNAJC4",99,0.0293159609120521,0.416252436647173,-1.26446937746982
"ZNF48","OK","negbinomial.size",1.35013421858717e-10,5.46597282727408e-09,"protein_coding","ZNF48",322,0.0953509031684927,0.415888579622132,-1.26573102603373
"RBM12B","OK","negbinomial.size",2.07751034431302e-09,6.48202872913551e-08,"protein_coding","RBM12B",293,0.0867633994669825,0.415472207150178,-1.26717612318104
"PTPN21","OK","negbinomial.size",0.00576672183785675,0.0271833863324925,"protein_coding","PTPN21",46,0.013621557595499,0.415329482242191,-1.26767180950816
"AC079610.2","OK","negbinomial.size",0.00328246109565002,0.0176535947597347,"protein_coding","AC079610.2",54,0.0159905241338466,0.414797008547009,-1.2695226051961
"KIAA1586","OK","negbinomial.size",0.00379563908132907,0.0197146181012912,"protein_coding","KIAA1586",95,0.0281314776428783,0.414509753000923,-1.27052204759208
"ENTPD3","OK","negbinomial.size",0.0110915954744012,0.0451393392140446,"protein_coding","ENTPD3",47,0.0139176784127924,0.413549498746867,-1.27386807547207
