"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"HSD17B10","OK","negbinomial.size",0.0003903873367148,0.00730574082762434,"protein_coding","HSD17B10",95,0.0511027434104357,0.388265169740711,-1.36488580225893
"SERTAD4","OK","negbinomial.size",8.33694252142572e-16,2.3336343789761e-13,"protein_coding","SERTAD4",459,0.246906939214632,0.386812476928756,-1.3702937641033
"C17orf100","OK","negbinomial.size",0.000782881169941414,0.0124241069623031,"protein_coding","C17orf100",76,0.0408821947283486,0.386046511627907,-1.37315341824254
"C21orf91","OK","negbinomial.size",4.57574545124313e-06,0.000199996446394592,"protein_coding","C21orf91",91,0.048951048951049,0.386046511627907,-1.37315341824254
"MYCL","OK","negbinomial.size",6.57077868804919e-05,0.00180470071857986,"protein_coding","MYCL",85,0.0457235072619688,0.383720930232558,-1.38187063534364
"CHTF8","OK","negbinomial.size",6.30434298194038e-06,0.00026413992442805,"protein_coding","CHTF8",133,0.07154384077461,0.382718524458701,-1.38564436242573
"HYAL2","OK","negbinomial.size",0.000305160579615517,0.00598314841344523,"protein_coding","HYAL2",104,0.0559440559440559,0.381280505311513,-1.3910753262398
"BBS10","OK","negbinomial.size",0.00241591554104117,0.0280775484610757,"protein_coding","BBS10",44,0.0236686390532544,0.380966952264382,-1.39226224119024
"DNMT3A","OK","negbinomial.size",0.000540645500476948,0.00927344485563849,"protein_coding","DNMT3A",85,0.0457235072619688,0.380609236816246,-1.39361752080225
"ANTXR2","OK","negbinomial.size",0.00199746211254453,0.024616563739893,"protein_coding","ANTXR2",71,0.0381925766541151,0.379717880289745,-1.3970001601969
"ZCCHC9","OK","negbinomial.size",0.00372427109550659,0.0386407811770384,"protein_coding","ZCCHC9",67,0.0360408821947283,0.379152823920266,-1.39914862677548
"ZNF687","OK","negbinomial.size",0.00275713104956654,0.0309495017816531,"protein_coding","ZNF687",39,0.020979020979021,0.379152823920266,-1.39914862677548
"TMEM216","OK","negbinomial.size",0.00249763710667299,0.0286977412885501,"protein_coding","TMEM216",44,0.0236686390532544,0.376630743051617,-1.40877732797326
"STX18","OK","negbinomial.size",5.48659508534702e-05,0.00154896233782887,"protein_coding","STX18",80,0.0430338891877353,0.376019329507702,-1.41112126844156
"MFSD8","OK","negbinomial.size",0.00201185278664856,0.0247201082528613,"protein_coding","MFSD8",99,0.0532544378698225,0.374228761271951,-1.4180076540268
"C17orf80","OK","negbinomial.size",0.00107353533349356,0.015845956061945,"protein_coding","C17orf80",104,0.0559440559440559,0.373593398349587,-1.42045913302089
"CXorf24","OK","negbinomial.size",0.00110238519911957,0.0161464340723853,"protein_coding","CXorf24",63,0.0338891877353416,0.37250101999184,-1.42468371888262
"RP11.88H12.2","OK","negbinomial.size",2.25882493086313e-06,0.000107966398941327,"protein_coding","RP11.88H12.2",102,0.0548682087143626,0.371700188560654,-1.42778867481938
"ZNF85","OK","negbinomial.size",0.00284390093151532,0.0316870908757004,"protein_coding","ZNF85",46,0.0247444862829478,0.371198568872987,-1.4297369466089
"AKR7A2","OK","negbinomial.size",0.000296796783736744,0.00589609346933758,"protein_coding","AKR7A2",79,0.0424959655728886,0.368696106610922,-1.43949591307123
"MYCN","OK","negbinomial.size",9.91299117506915e-05,0.00250914457842499,"protein_coding","MYCN",83,0.0446476600322754,0.366386735572782,-1.44856082090056
"FASTKD3","OK","negbinomial.size",0.000968906022530541,0.0146024998847844,"protein_coding","FASTKD3",28,0.0150618612157074,0.361918604651163,-1.46626282263402
"IGFBPL1","OK","negbinomial.size",0.00186681810908156,0.0234177041994881,"protein_coding","IGFBPL1",25,0.0134480903711673,0.361918604651163,-1.46626282263402
"POLI","OK","negbinomial.size",0.000621904990474478,0.0104492746547666,"protein_coding","POLI",56,0.0301237224314147,0.361918604651163,-1.46626282263402
"FRAT1","OK","negbinomial.size",0.000139627261418246,0.00325697916882703,"protein_coding","FRAT1",72,0.0387305002689618,0.361918604651163,-1.46626282263402
"GLT8D1","OK","negbinomial.size",3.72289099367957e-11,5.10191186592171e-09,"protein_coding","GLT8D1",174,0.0935987089833244,0.359873866771778,-1.47443675407972
"PRPF3","OK","negbinomial.size",0.000241549192974349,0.00509809593128088,"protein_coding","PRPF3",96,0.0516406670252824,0.358471760797342,-1.48006862215905
"DNAJC16","OK","negbinomial.size",1.15186723833913e-06,5.96619284106172e-05,"protein_coding","DNAJC16",114,0.0613232920925229,0.357450473729543,-1.48418473063128
"RP4.798A10.7","OK","negbinomial.size",1.06864294205187e-05,0.000408693794931234,"protein_coding","RP4.798A10.7",87,0.0467993544916622,0.356960815546352,-1.48616238007172
"SLC10A4","OK","negbinomial.size",0.00458605438306807,0.0451415959722678,"protein_coding","SLC10A4",19,0.0102205486820871,0.355569155446756,-1.49179791474115
"SREBF1","OK","negbinomial.size",0.000176674200949229,0.00393286935311009,"protein_coding","SREBF1",58,0.0311995696611081,0.35453251067869,-1.49601016602807
"MCM2","OK","negbinomial.size",0.00182017822456581,0.0230696191930519,"protein_coding","MCM2",30,0.0161377084454008,0.353875968992248,-1.49868430032639
"JMJD4","OK","negbinomial.size",0.00202386807976076,0.0247563887368958,"protein_coding","JMJD4",52,0.027972027972028,0.353091321610891,-1.50188673236474
"ZIK1","OK","negbinomial.size",0.000242118812414437,0.00509809593128088,"protein_coding","ZIK1",70,0.0376546530392684,0.353091321610891,-1.50188673236474
"MTERF","OK","negbinomial.size",3.49421002721635e-05,0.00106906574693159,"protein_coding","MTERF",72,0.0387305002689618,0.34943865276664,-1.51688889570398
"RTP1","OK","negbinomial.size",0.000387876631238941,0.00729498530935341,"protein_coding","RTP1",66,0.0355029585798817,0.34943865276664,-1.51688889570398
"JAGN1","OK","negbinomial.size",1.70393020551779e-08,1.42782839387211e-06,"protein_coding","JAGN1",149,0.0801506186121571,0.346626269243367,-1.52854710088836
"CMTR2","OK","negbinomial.size",7.66166207909775e-05,0.00204111991207879,"protein_coding","CMTR2",67,0.0360408821947283,0.345985081175954,-1.53121826447479
"DCAF4","OK","negbinomial.size",0.00138648623268403,0.0191201392842675,"protein_coding","DCAF4",35,0.0188273265196342,0.34468438538206,-1.53665215052541
"FDXACB1","OK","negbinomial.size",0.00131145967629211,0.018319736349684,"protein_coding","FDXACB1",31,0.0166756320602474,0.34468438538206,-1.53665215052541
"ARL14EP","OK","negbinomial.size",2.04142017635343e-07,1.34959416281938e-05,"protein_coding","ARL14EP",120,0.064550833781603,0.344084934277048,-1.53916336968146
"CLDN1","OK","negbinomial.size",0.0044999792053282,0.0444491255677609,"protein_coding","CLDN1",60,0.0322754168908015,0.342460615153788,-1.54599001510475
"PCP4","OK","negbinomial.size",5.09412037218714e-06,0.000219731959398341,"protein_coding","PCP4",80,0.0430338891877353,0.34206652929055,-1.54765114947467
"FLRT3","OK","negbinomial.size",0.00209569446641942,0.0254337614709352,"protein_coding","FLRT3",32,0.0172135556750941,0.3406292749658,-1.55372566388436
"ZNF18","OK","negbinomial.size",0.00468690924051351,0.0459813407667381,"protein_coding","ZNF18",26,0.013986013986014,0.335692618806876,-1.57478727941219
"CCDC51","OK","negbinomial.size",0.000163409628145746,0.00368750783513798,"protein_coding","CCDC51",58,0.0311995696611081,0.334078711985689,-1.58174004005395
"RNASEL","OK","negbinomial.size",0.00435403946249501,0.0434611101430838,"protein_coding","RNASEL",31,0.0166756320602474,0.334078711985689,-1.58174004005395
"MBLAC2","OK","negbinomial.size",5.1920505221625e-06,0.000222497122702182,"protein_coding","MBLAC2",92,0.0494889725658956,0.328550222662049,-1.60581417503281
"YAE1D1","OK","negbinomial.size",1.51761717346622e-05,0.00055563511324046,"protein_coding","YAE1D1",65,0.034965034965035,0.326654740608229,-1.61416151774633
"KRCC1","OK","negbinomial.size",1.92672586107033e-05,0.000676984403995927,"protein_coding","KRCC1",54,0.0290478752017214,0.326436388508892,-1.6151262085485
"GTF2H4","OK","negbinomial.size",7.7375896168945e-05,0.00205647937373463,"protein_coding","GTF2H4",73,0.0392684238838085,0.321705426356589,-1.63618782407633
"SLC26A2","OK","negbinomial.size",1.61976158499018e-05,0.000584669904181312,"protein_coding","SLC26A2",68,0.036578805809575,0.321705426356589,-1.63618782407633
"ZNF599","OK","negbinomial.size",3.46058141872416e-05,0.00106124496840874,"protein_coding","ZNF599",56,0.0301237224314147,0.321705426356589,-1.63618782407633
"ITCH","OK","negbinomial.size",0.00246719776733797,0.0284723279185073,"protein_coding","ITCH",45,0.0242065626681011,0.321705426356589,-1.63618782407633
"RP11.253M7.4","OK","negbinomial.size",0.00170043034462366,0.0221183409516335,"protein_coding","RP11.253M7.4",24,0.0129101667563206,0.321705426356589,-1.63618782407633
"ZBTB3","OK","negbinomial.size",0.00108401154610808,0.015952187808275,"protein_coding","ZBTB3",47,0.0252824098977945,0.321705426356589,-1.63618782407633
"C6orf47","OK","negbinomial.size",0.000125316265872863,0.00300850509821786,"protein_coding","C6orf47",52,0.027972027972028,0.315140009492169,-1.66593516747038
"CENPBD1","OK","negbinomial.size",0.000163293325259701,0.00368750783513798,"protein_coding","CENPBD1",51,0.0274341043571813,0.314223904813413,-1.67013515599967
"RGS19","OK","negbinomial.size",0.000642308206344649,0.0107135447445263,"protein_coding","RGS19",32,0.0172135556750941,0.310215946843854,-1.68865524397046
"UBOX5","OK","negbinomial.size",0.00412040680819682,0.0418918639633983,"protein_coding","UBOX5",32,0.0172135556750941,0.310215946843854,-1.68865524397046
"ZNF20","OK","negbinomial.size",0.00124304486713377,0.017698591203476,"protein_coding","ZNF20",30,0.0161377084454008,0.310215946843854,-1.68865524397046
"RP11.46C24.7","OK","negbinomial.size",8.42937921211306e-05,0.00220565747407757,"protein_coding","RP11.46C24.7",57,0.0306616460462614,0.309565598946906,-1.69168293666803
"SV2B","OK","negbinomial.size",2.32932578837277e-06,0.00010983731208542,"protein_coding","SV2B",66,0.0355029585798817,0.308301033591731,-1.69758836874047
"C2orf44","OK","negbinomial.size",0.00212233554804632,0.0257103558656514,"protein_coding","C2orf44",50,0.0268961807423346,0.30801583374567,-1.69892357942429
"NDP","OK","negbinomial.size",4.46420006159704e-10,4.97720474664158e-08,"protein_coding","NDP",85,0.0457235072619688,0.307564528494761,-1.7010389684263
"ZNF701","OK","negbinomial.size",0.000513924224683955,0.00897900013272525,"protein_coding","ZNF701",25,0.0134480903711673,0.30708245243129,-1.70330201993487
"RP11.45P15.4","OK","negbinomial.size",0.000335248852970001,0.00644814899075049,"protein_coding","RP11.45P15.4",37,0.0199031737493276,0.306012478729438,-1.70833760983216
"CSTF2T","OK","negbinomial.size",1.51458152117024e-10,1.84498467523293e-08,"protein_coding","CSTF2T",145,0.0779989241527703,0.302403100775194,-1.72545516217342
"PTN","OK","negbinomial.size",0.000731059040550276,0.0118433130934428,"protein_coding","PTN",31,0.0166756320602474,0.299518845228548,-1.73928131704043
"FADD","OK","negbinomial.size",3.59661130835644e-08,2.75098944027543e-06,"protein_coding","FADD",91,0.048951048951049,0.298726467331119,-1.74310302799284
"ZSCAN32","OK","negbinomial.size",7.12793997401409e-05,0.00192162250610921,"protein_coding","ZSCAN32",55,0.029585798816568,0.294442254631455,-1.7639433712747
"POC5","OK","negbinomial.size",0.000610911358340366,0.0103040382440075,"protein_coding","POC5",38,0.0204410973641743,0.29245947850599,-1.77369134782626
"ISL1","OK","negbinomial.size",3.97970805896539e-10,4.55278601945641e-08,"protein_coding","ISL1",126,0.0677783754706832,0.291917886879127,-1.77636548212459
"COG2","OK","negbinomial.size",4.15091305509365e-05,0.00122994171515342,"protein_coding","COG2",49,0.0263582571274879,0.291779340183883,-1.77705035991618
"SLC25A24","OK","negbinomial.size",0.00165367930416481,0.0216697003414636,"protein_coding","SLC25A24",42,0.0225927918235611,0.291779340183883,-1.77705035991618
"ZNF174","OK","negbinomial.size",5.47725617391069e-06,0.000233199942472392,"protein_coding","ZNF174",61,0.0328133405056482,0.286518895348837,-1.80329780991159
"G0S2","OK","negbinomial.size",0.00120062517538316,0.0172063451060358,"protein_coding","G0S2",34,0.0182894029047875,0.283857729138167,-1.81676006971815
"RASL11B","OK","negbinomial.size",0.00501778574044076,0.0483264928266754,"protein_coding","RASL11B",50,0.0268961807423346,0.281492248062016,-1.82883290201873
"RIOK2","OK","negbinomial.size",1.45422981885417e-05,0.000537411446540601,"protein_coding","RIOK2",55,0.029585798816568,0.280761099365751,-1.83258503687983
"FANCF","OK","negbinomial.size",6.51370065426269e-06,0.000270328851127697,"protein_coding","FANCF",63,0.0338891877353416,0.280195048762191,-1.83549663229974
"BUB1B","OK","negbinomial.size",0.000329420234947929,0.00635462259673746,"protein_coding","BUB1B",27,0.0145239376008607,0.275747508305648,-1.85858024541278
"WDR60","OK","negbinomial.size",0.00115810331571726,0.0167508662218914,"protein_coding","WDR60",54,0.0290478752017214,0.275747508305648,-1.85858024541278
"PDPR","OK","negbinomial.size",0.00299435053919222,0.0329662854122811,"protein_coding","PDPR",51,0.0274341043571813,0.272750252780586,-1.87434756127109
"CNPY4","OK","negbinomial.size",0.000741254578799713,0.0119509132827071,"protein_coding","CNPY4",46,0.0247444862829478,0.272212283840191,-1.87719592358012
"NIFK","OK","negbinomial.size",0.000102864981487138,0.00257279790198628,"protein_coding","NIFK",76,0.0408821947283486,0.272212283840191,-1.87719592358012
"AC025335.1","OK","negbinomial.size",0.00319989084463033,0.034550156198774,"protein_coding","AC025335.1",32,0.0172135556750941,0.268087855297158,-1.89922222991012
"SWT1","OK","negbinomial.size",5.1328020473821e-05,0.00146675156452806,"protein_coding","SWT1",42,0.0225927918235611,0.266947055912914,-1.90537445689172
"CTD.2228K2.5","OK","negbinomial.size",0.000121010446714102,0.00293188478263486,"protein_coding","CTD.2228K2.5",41,0.0220548682087144,0.265406976744186,-1.91372179960524
"ZSCAN12","OK","negbinomial.size",3.91801448365688e-05,0.00116618548748846,"protein_coding","ZSCAN12",70,0.0376546530392684,0.261726448561293,-1.93386837271701
"POLR3D","OK","negbinomial.size",0.000442567435944829,0.0080198583846972,"protein_coding","POLR3D",45,0.0242065626681011,0.257364341085271,-1.95811591896369
"CHCHD4","OK","negbinomial.size",9.25391605253673e-07,5.06094764506208e-05,"protein_coding","CHCHD4",64,0.0344271113501883,0.25547195622435,-1.9687631631632
"ZBTB24","OK","negbinomial.size",0.00041706587060074,0.00767401201905362,"protein_coding","ZBTB24",46,0.0247444862829478,0.251769464105157,-1.98982477869103
"KIAA1462","OK","negbinomial.size",0.00318396265035956,0.034550156198774,"protein_coding","KIAA1462",29,0.0155997848305541,0.25021533161068,-1.99875790346104
"MRRF","OK","negbinomial.size",2.51112252591908e-05,0.000834250705833117,"protein_coding","MRRF",49,0.0263582571274879,0.249599037690457,-2.00231572287423
"FAAH2","OK","negbinomial.size",0.00011430753630915,0.00280042820797612,"protein_coding","FAAH2",35,0.0188273265196342,0.241279069767442,-2.05122532335517
"JUN","OK","negbinomial.size",4.73394907820806e-34,4.15198893819368e-31,"protein_coding","JUN",280,0.150618612157074,0.239464941423326,-2.06211363949791
"POFUT1","OK","negbinomial.size",4.20689643749847e-08,3.19918667813467e-06,"protein_coding","POFUT1",69,0.0371167294244217,0.23732367518109,-2.07507206530954
"ABHD4","OK","negbinomial.size",0.000425166981496192,0.00779766040093143,"protein_coding","ABHD4",26,0.013986013986014,0.233967582804792,-2.09561944271363
"ZNF212","OK","negbinomial.size",0.000382259680386642,0.00723598324484412,"protein_coding","ZNF212",35,0.0188273265196342,0.233967582804792,-2.09561944271363
"RRP9","OK","negbinomial.size",0.00216406609565874,0.026047990443263,"protein_coding","RRP9",32,0.0172135556750941,0.232959101844427,-2.10185139642514
"C16orf91","OK","negbinomial.size",8.48748712538723e-06,0.000337464104044327,"protein_coding","C16orf91",69,0.0371167294244217,0.230475529330094,-2.11731451381295
"PRMT6","OK","negbinomial.size",0.000109638453606998,0.00271639076394288,"protein_coding","PRMT6",48,0.0258203335126412,0.229010642491131,-2.12651345065941
"ZNF624","OK","negbinomial.size",8.22033115147279e-07,4.60198623952238e-05,"protein_coding","ZNF624",51,0.0274341043571813,0.229010642491131,-2.12651345065941
"PABPC5","OK","negbinomial.size",0.000164596712409326,0.00370159717684974,"protein_coding","PABPC5",38,0.0204410973641743,0.228580171358629,-2.12922783535645
"TRMT13","OK","negbinomial.size",0.000397496330355907,0.00740888688898473,"protein_coding","TRMT13",36,0.0193652501344809,0.228580171358629,-2.12922783535645
"UFL1","OK","negbinomial.size",0.000251751094470856,0.00524793892880076,"protein_coding","UFL1",36,0.0193652501344809,0.227086183310534,-2.13868816460551
"MOCS3","OK","negbinomial.size",0.000209912811367962,0.00454960946681533,"protein_coding","MOCS3",31,0.0166756320602474,0.225193798449612,-2.15076099690609
"ARRDC3","OK","negbinomial.size",1.32942219892894e-55,2.49855406415846e-52,"protein_coding","ARRDC3",566,0.304464766003228,0.220793111013602,-2.17923293573124
