"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"RP11.64K12.10","OK","negbinomial.size",6.00857967540987e-05,0.00143768279438203,"protein_coding","RP11.64K12.10",52,0.0413026211278793,0.123778011731087,-3.01417304191819
"SLC16A6","OK","negbinomial.size",9.94745662127364e-05,0.00211014546651974,"protein_coding","SLC16A6",44,0.0349483717235902,0.123778011731087,-3.01417304191819
"GGA3","OK","negbinomial.size",6.62830306407087e-08,4.37864259477073e-06,"protein_coding","GGA3",68,0.0540111199364575,0.122572381746694,-3.02829415016284
"SEPHS2","OK","negbinomial.size",1.98713281483964e-06,8.38576025070916e-05,"protein_coding","SEPHS2",69,0.0548054011119936,0.121000940955069,-3.04690982833019
"FRAT1","OK","negbinomial.size",0.00042372260059903,0.00644599275379375,"protein_coding","FRAT1",32,0.0254169976171565,0.117975917431193,-3.0834357043553
"GUCD1","OK","negbinomial.size",0.00476272110295658,0.038680657591199,"protein_coding","GUCD1",28,0.0222398729150119,0.117975917431193,-3.0834357043553
"HEATR6","OK","negbinomial.size",0.00336110376691115,0.030420116371411,"protein_coding","HEATR6",14,0.011119936457506,0.117975917431193,-3.0834357043553
"MLH3","OK","negbinomial.size",0.00124153393588536,0.0145805265610498,"protein_coding","MLH3",13,0.0103256552819698,0.117975917431193,-3.0834357043553
"NR2F1.AS1","OK","negbinomial.size",0.00171591889524012,0.0188240019599672,"protein_coding","NR2F1.AS1",14,0.011119936457506,0.117975917431193,-3.0834357043553
"RWDD2A","OK","negbinomial.size",0.000266928438462244,0.00448301663048961,"protein_coding","RWDD2A",26,0.0206513105639396,0.117975917431193,-3.0834357043553
"GTF2E1","OK","negbinomial.size",2.64961791834681e-05,0.000735299219121129,"protein_coding","GTF2E1",37,0.0293884034948372,0.117975917431193,-3.0834357043553
"INPP5J","OK","negbinomial.size",0.00154868434930432,0.0174460224891511,"protein_coding","INPP5J",29,0.0230341540905481,0.114400889630247,-3.12782982371375
"SERTAD4.AS1","OK","negbinomial.size",0.000125498264920498,0.00250893324031028,"protein_coding","SERTAD4.AS1",49,0.0389197776012708,0.113256880733945,-3.14232939340887
"TUBG2","OK","negbinomial.size",8.22646112227861e-06,0.000275628538810913,"protein_coding","TUBG2",41,0.0325655281969817,0.113256880733945,-3.14232939340887
"ZCCHC9","OK","negbinomial.size",4.40125604954285e-05,0.0011122092990061,"protein_coding","ZCCHC9",41,0.0325655281969817,0.113256880733945,-3.14232939340887
"C11orf68","OK","negbinomial.size",9.51954859649291e-11,1.30011363135249e-08,"protein_coding","C11orf68",115,0.0913423351866561,0.111036157582299,-3.17089854560564
"PDGFC","OK","negbinomial.size",0.00514445520962329,0.0407367120996555,"protein_coding","PDGFC",16,0.0127084988085782,0.111036157582299,-3.17089854560564
"PTP4A3","OK","negbinomial.size",0.00114562453454989,0.0137057738360766,"protein_coding","PTP4A3",28,0.0222398729150119,0.111036157582299,-3.17089854560564
"SLC35E2","OK","negbinomial.size",0.00114005115535291,0.0136525337865168,"protein_coding","SLC35E2",27,0.0214455917394758,0.111036157582299,-3.17089854560564
"TMEM186","OK","negbinomial.size",0.00302008291952036,0.0279332574154513,"protein_coding","TMEM186",17,0.0135027799841144,0.111036157582299,-3.17089854560564
"RP11.169K16.9","OK","negbinomial.size",1.52185393774867e-07,9.02348029918787e-06,"protein_coding","RP11.169K16.9",82,0.0651310563939635,0.106045768477477,-3.23724104043434
"TRAPPC11","OK","negbinomial.size",8.0659532024165e-07,3.85589465490349e-05,"protein_coding","TRAPPC11",50,0.039714058776807,0.10486748216106,-3.25336070579761
"ACADM","OK","negbinomial.size",7.23218802935831e-10,8.61835740165198e-08,"protein_coding","ACADM",83,0.0659253375694996,0.103905395168757,-3.26665752841107
"GNPDA1","OK","negbinomial.size",2.9065808419127e-05,0.000792141034382261,"protein_coding","GNPDA1",40,0.0317712470214456,0.102960800667223,-3.2798329171588
"RNF146","OK","negbinomial.size",1.24824858504045e-12,2.37069711736979e-10,"protein_coding","RNF146",125,0.0992851469420175,0.102340554880071,-3.28855013425991
"METTL13","OK","negbinomial.size",9.2925767520208e-05,0.00200035312785323,"protein_coding","METTL13",31,0.0246227164416203,0.102033225886437,-3.29288906998425
"CSRP2BP","OK","negbinomial.size",2.21603940144785e-06,8.9786529748662e-05,"protein_coding","CSRP2BP",51,0.0405083399523431,0.101122214941022,-3.30582812569175
"FIZ1","OK","negbinomial.size",0.000245010714595634,0.0042063633275564,"protein_coding","FIZ1",34,0.0270055599682288,0.101122214941022,-3.30582812569175
"DGAT2","OK","negbinomial.size",0.00465391377853004,0.0379908139543537,"protein_coding","DGAT2",18,0.0142970611596505,0.0993481409946886,-3.33136321779889
"PDE2A","OK","negbinomial.size",1.95190890642834e-05,0.000568611093153917,"protein_coding","PDE2A",46,0.0365369340746624,0.0993481409946886,-3.33136321779889
"GOLGA1","OK","negbinomial.size",0.00552252850836535,0.0428101620020286,"protein_coding","GOLGA1",36,0.028594122319301,0.0968007527640555,-3.36883792321755
"ORAOV1","OK","negbinomial.size",0.00014604700071575,0.00282225960842598,"protein_coding","ORAOV1",30,0.0238284352660842,0.0968007527640555,-3.36883792321755
"ALG5","OK","negbinomial.size",5.60641549718651e-08,3.87193070274443e-06,"protein_coding","ALG5",61,0.0484511517077045,0.0943807339449541,-3.40536379924266
"YAE1D1","OK","negbinomial.size",1.77752429042768e-05,0.000525688753044975,"protein_coding","YAE1D1",47,0.0373312152501986,0.0943807339449541,-3.40536379924266
"AC007405.6","OK","negbinomial.size",8.1281772450364e-07,3.85929665677412e-05,"protein_coding","AC007405.6",36,0.028594122319301,0.0928335087983155,-3.42921054119703
"MCEE","OK","negbinomial.size",0.000716884939022522,0.00975782355410835,"protein_coding","MCEE",17,0.0135027799841144,0.0898864132809087,-3.47575312713406
"RP4.798A10.7","OK","negbinomial.size",4.74536234589453e-07,2.44406268281136e-05,"protein_coding","RP4.798A10.7",40,0.0317712470214456,0.0877960315767015,-3.5097004590574
"SNHG11","OK","negbinomial.size",4.84922864734674e-07,2.46620812587865e-05,"protein_coding","SNHG11",61,0.0484511517077045,0.0867868817884636,-3.52637920020403
"COMMD8","OK","negbinomial.size",0.000286822907817512,0.00470626555869748,"protein_coding","COMMD8",35,0.0277998411437649,0.0858006672226856,-3.5428673229926
"RP11.48B3.4","OK","negbinomial.size",0.000187714276703055,0.00342459959563309,"protein_coding","RP11.48B3.4",15,0.0119142176330421,0.0858006672226856,-3.5428673229926
"SLC27A4","OK","negbinomial.size",0.00101291679978782,0.0125504624887064,"protein_coding","SLC27A4",18,0.0142970611596505,0.0858006672226856,-3.5428673229926
"WDR4","OK","negbinomial.size",0.000972726587863001,0.012156182844034,"protein_coding","WDR4",18,0.0142970611596505,0.0858006672226856,-3.5428673229926
"RMI1","OK","negbinomial.size",1.35791277886055e-05,0.000419985491782444,"protein_coding","RMI1",35,0.0277998411437649,0.0838939857288481,-3.57528880068498
"CHMP6","OK","negbinomial.size",0.000341653499139393,0.00539324452212899,"protein_coding","CHMP6",18,0.0142970611596505,0.0820702034303949,-3.60699766041231
"MCM3","OK","negbinomial.size",0.0039657983371319,0.0339705981591531,"protein_coding","MCM3",15,0.0119142176330421,0.0820702034303949,-3.60699766041231
"PEX12","OK","negbinomial.size",0.00167331321361341,0.018523790629755,"protein_coding","PEX12",17,0.0135027799841144,0.0820702034303949,-3.60699766041231
"PTCHD2","OK","negbinomial.size",0.00532329172647926,0.0418258635651942,"protein_coding","PTCHD2",20,0.0158856235107228,0.0820702034303949,-3.60699766041231
"RP11.1055B8.4","OK","negbinomial.size",0.0022259664814555,0.0226415251732984,"protein_coding","RP11.1055B8.4",21,0.0166799046862589,0.0820702034303949,-3.60699766041231
"RP11.422P24.11","OK","negbinomial.size",0.0039657983211148,0.0339705981591531,"protein_coding","RP11.422P24.11",18,0.0142970611596505,0.0820702034303949,-3.60699766041231
"NIF3L1","OK","negbinomial.size",0.00516348384563489,0.0408341874714984,"protein_coding","NIF3L1",21,0.0166799046862589,0.0786506116207951,-3.66839820507646
"ZNF879","OK","negbinomial.size",0.00516348384563497,0.0408341874714984,"protein_coding","ZNF879",22,0.0174741858617951,0.0786506116207951,-3.66839820507646
"RP11.88H12.2","OK","negbinomial.size",1.18454251084648e-06,5.23567789794142e-05,"protein_coding","RP11.88H12.2",44,0.0349483717235902,0.0765249194148277,-3.70792656926309
"CRYZ","OK","negbinomial.size",0.00276252540592837,0.026418958543713,"protein_coding","CRYZ",18,0.0142970611596505,0.0755045871559633,-3.72729189413003
"ELAC1","OK","negbinomial.size",0.00205492827781279,0.0213849770691905,"protein_coding","ELAC1",25,0.0198570293884035,0.0755045871559633,-3.72729189413003
"ZNF433","OK","negbinomial.size",0.000118812355411916,0.00239496547268961,"protein_coding","ZNF433",25,0.0198570293884035,0.0755045871559633,-3.72729189413003
"FANCE","OK","negbinomial.size",0.000286054156742445,0.0047049909001413,"protein_coding","FANCE",36,0.028594122319301,0.074024105054866,-3.7558610463268
"DLK2","OK","negbinomial.size",0.000476104549364597,0.00705737902137399,"protein_coding","DLK2",23,0.0182684670373312,0.0726005645730416,-3.78387542249639
"THAP10","OK","negbinomial.size",0.0011102822365299,0.013401668902702,"protein_coding","THAP10",16,0.0127084988085782,0.0726005645730416,-3.78387542249639
"XPC","OK","negbinomial.size",4.14086219927638e-05,0.00105739874017236,"protein_coding","XPC",37,0.0293884034948372,0.0712307425999654,-3.8113561589185
"EFCAB7","OK","negbinomial.size",0.001068170974188,0.0130357612361999,"protein_coding","EFCAB7",25,0.0198570293884035,0.0699116547740401,-3.83832320651877
"PEX7","OK","negbinomial.size",0.000800653179754101,0.0104983165047606,"protein_coding","PEX7",19,0.0150913423351867,0.0699116547740401,-3.83832320651877
"C17orf58","OK","negbinomial.size",1.52867202706638e-11,2.29395166530763e-09,"protein_coding","C17orf58",66,0.0524225575853852,0.0692702634458379,-3.85162002913223
"BOLA1","OK","negbinomial.size",0.00010529486080385,0.00219907050355806,"protein_coding","BOLA1",25,0.0198570293884035,0.0674148099606815,-3.8907906264129
"POT1","OK","negbinomial.size",7.59907778757596e-05,0.00170104586570876,"protein_coding","POT1",19,0.0150913423351867,0.0674148099606815,-3.8907906264129
"STX5","OK","negbinomial.size",0.00245422430878043,0.0242924238858194,"protein_coding","STX5",27,0.0214455917394758,0.0650901613413477,-3.94141669948287
"TBC1D31","OK","negbinomial.size",0.00245422431359821,0.0242924238858194,"protein_coding","TBC1D31",22,0.0174741858617951,0.0650901613413477,-3.94141669948287
"FBXO38","OK","negbinomial.size",2.84879174622491e-07,1.55278312445578e-05,"protein_coding","FBXO38",40,0.0317712470214456,0.0639869382677655,-3.96607875371714
"AIMP2","OK","negbinomial.size",0.000962913935961304,0.012091135218605,"protein_coding","AIMP2",26,0.0206513105639396,0.0629204892966361,-3.99032629996382
"RPUSD1","OK","negbinomial.size",1.95540466423971e-05,0.000568611093153917,"protein_coding","RPUSD1",23,0.0182684670373312,0.0629204892966361,-3.99032629996382
"CCDC51","OK","negbinomial.size",0.000933485344232135,0.0117824655858168,"protein_coding","CCDC51",29,0.0230341540905481,0.0608907960935188,-4.03763201474218
"TTC8","OK","negbinomial.size",0.000670993767983181,0.00922616430976874,"protein_coding","TTC8",31,0.0246227164416203,0.0589879587155963,-4.0834357043553
"CXorf24","OK","negbinomial.size",0.000300670941863411,0.00489464950222538,"protein_coding","CXorf24",23,0.0182684670373312,0.0539318479685452,-4.21271872130027
"TXNIP","OK","negbinomial.size",4.21133600608904e-44,1.27971972885031e-40,"protein_coding","TXNIP",335,0.266084193804607,0.0521620636656051,-4.26085524234454
"CROT","OK","negbinomial.size",5.35670291515837e-05,0.00131271620834173,"protein_coding","CROT",25,0.0198570293884035,0.0510166129432185,-4.29288906998425
"PPP1R10","OK","negbinomial.size",4.59600592674003e-11,6.57228847523824e-09,"protein_coding","PPP1R10",90,0.0714853057982526,0.0505611074705111,-4.30582812569175
"C5orf54","OK","negbinomial.size",0.000117000889928632,0.00237024302847086,"protein_coding","C5orf54",28,0.0222398729150119,0.0471903669724771,-4.40536379924266
"TOE1","OK","negbinomial.size",0.000330009530089707,0.00525034795581203,"protein_coding","TOE1",34,0.0270055599682288,0.0471903669724771,-4.40536379924266
"TTC4","OK","negbinomial.size",1.14059897699107e-06,5.11585998720535e-05,"protein_coding","TTC4",36,0.028594122319301,0.0401620144446613,-4.63802455603294
"G0S2","OK","negbinomial.size",1.1428040087059e-07,7.23478266969803e-06,"protein_coding","G0S2",43,0.034154090548054,0.0309445029327718,-5.01417304191819
"HSD17B10","OK","negbinomial.size",1.2877861765765e-07,7.94570607933368e-06,"protein_coding","HSD17B10",57,0.04527402700556,0.0286002224075619,-5.12782982371375
"ACN9","OK","negbinomial.size",0.000355904391068164,0.00554617676081223,"protein_coding","ACN9",18,0.0142970611596505,0,-Inf
"ALKBH2","OK","negbinomial.size",0.000221832917319972,0.0038965016040813,"protein_coding","ALKBH2",18,0.0142970611596505,0,-Inf
"ANKRD18B","OK","negbinomial.size",0.00262325785680963,0.0255904488358917,"protein_coding","ANKRD18B",13,0.0103256552819698,0,-Inf
"ATG4C","OK","negbinomial.size",0.000122711985069072,0.00246132702725177,"protein_coding","ATG4C",15,0.0119142176330421,0,-Inf
"C9orf116","OK","negbinomial.size",2.15529081407183e-05,0.000616522950152484,"protein_coding","C9orf116",25,0.0198570293884035,0,-Inf
"CTD.2168K21.2","OK","negbinomial.size",0.00349415446762081,0.0313211265146983,"protein_coding","CTD.2168K21.2",13,0.0103256552819698,0,-Inf
"CTD.2369P2.2","OK","negbinomial.size",0.00190363555310109,0.0201908290994273,"protein_coding","CTD.2369P2.2",13,0.0103256552819698,0,-Inf
"FBXO10","OK","negbinomial.size",0.00462532305638693,0.0378591257578337,"protein_coding","FBXO10",15,0.0119142176330421,0,-Inf
"FZD8","OK","negbinomial.size",3.5336867386805e-05,0.000929696153867131,"protein_coding","FZD8",26,0.0206513105639396,0,-Inf
"JAKMIP3","OK","negbinomial.size",0.00014533041650469,0.00281288409651992,"protein_coding","JAKMIP3",20,0.0158856235107228,0,-Inf
"KRCC1","OK","negbinomial.size",2.56504123929995e-05,0.000716657240698559,"protein_coding","KRCC1",24,0.0190627482128674,0,-Inf
"LMAN2L","OK","negbinomial.size",2.93254694129739e-05,0.000795875800845408,"protein_coding","LMAN2L",24,0.0190627482128674,0,-Inf
"MTERFD1","OK","negbinomial.size",0.00180263117852424,0.0195285044340127,"protein_coding","MTERFD1",16,0.0127084988085782,0,-Inf
"NFKBIE","OK","negbinomial.size",0.000625990973711495,0.00876603726889958,"protein_coding","NFKBIE",16,0.0127084988085782,0,-Inf
"NR1D1","OK","negbinomial.size",0.00382724658522751,0.0332524533548537,"protein_coding","NR1D1",13,0.0103256552819698,0,-Inf
"PACRG","OK","negbinomial.size",0.000236672051900138,0.00410964112978025,"protein_coding","PACRG",17,0.0135027799841144,0,-Inf
"PAQR8","OK","negbinomial.size",3.64550146706186e-05,0.000952926243701869,"protein_coding","PAQR8",21,0.0166799046862589,0,-Inf
"RARB","OK","negbinomial.size",0.000905238293531045,0.0115701066854573,"protein_coding","RARB",15,0.0119142176330421,0,-Inf
"RP11.196G18.23","OK","negbinomial.size",0.00164074322038652,0.0182129989441079,"protein_coding","RP11.196G18.23",14,0.011119936457506,0,-Inf
"RP11.294J22.6","OK","negbinomial.size",0.00294296447438075,0.0274744494516882,"protein_coding","RP11.294J22.6",13,0.0103256552819698,0,-Inf
"RP11.457M11.5","OK","negbinomial.size",0.00085682593659326,0.0110794885737139,"protein_coding","RP11.457M11.5",16,0.0127084988085782,0,-Inf
"RP11.700N1.1","OK","negbinomial.size",5.05320654522301e-08,3.50981288898204e-06,"protein_coding","RP11.700N1.1",38,0.0301826846703733,0,-Inf
"RP4.773N10.4","OK","negbinomial.size",0.00148995789307008,0.0168626053913099,"protein_coding","RP4.773N10.4",13,0.0103256552819698,0,-Inf
"RPP25L","OK","negbinomial.size",0.00534194207806338,0.0418911651347486,"protein_coding","RPP25L",13,0.0103256552819698,0,-Inf
"SLC15A4","OK","negbinomial.size",0.00171591882291222,0.0188240019599672,"protein_coding","SLC15A4",15,0.0119142176330421,0,-Inf
"ST6GALNAC5","OK","negbinomial.size",0.00104163257854825,0.0128018645017735,"protein_coding","ST6GALNAC5",14,0.011119936457506,0,-Inf
"THAP8","OK","negbinomial.size",0.000537422280023296,0.0077397722910938,"protein_coding","THAP8",20,0.0158856235107228,0,-Inf
"USP51","OK","negbinomial.size",6.67309156185138e-05,0.00156277292931261,"protein_coding","USP51",16,0.0127084988085782,0,-Inf
"ZMYM1","OK","negbinomial.size",0.000778052440221446,0.0102795950118388,"protein_coding","ZMYM1",15,0.0119142176330421,0,-Inf
"ZNF133","OK","negbinomial.size",0.000537422280023207,0.0077397722910938,"protein_coding","ZNF133",20,0.0158856235107228,0,-Inf
"ZNF181","OK","negbinomial.size",0.000625990978972014,0.00876603726889958,"protein_coding","ZNF181",15,0.0119142176330421,0,-Inf
"ZNF214","OK","negbinomial.size",0.000905238293530933,0.0115701066854573,"protein_coding","ZNF214",14,0.011119936457506,0,-Inf
"ZNF468","OK","negbinomial.size",0.000433596348261501,0.00657140481300774,"protein_coding","ZNF468",15,0.0119142176330421,0,-Inf
"ZNF565","OK","negbinomial.size",0.00164074318527796,0.0182129989441079,"protein_coding","ZNF565",16,0.0127084988085782,0,-Inf
