"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"ALKBH2","OK","negbinomial.size",0.00749026364740486,0.0409301007029266,"protein_coding","ALKBH2",22,0.016,0.254529254529255,-1.97409661171515
"KCNIP2","OK","negbinomial.size",0.00601349070354585,0.0347755834581832,"protein_coding","KCNIP2",43,0.0312727272727273,0.254529254529255,-1.97409661171515
"NUDT2","OK","negbinomial.size",0.000119621767888211,0.00159171478052729,"protein_coding","NUDT2",73,0.0530909090909091,0.254529254529255,-1.97409661171515
"SLITRK2","OK","negbinomial.size",0.00321579908148174,0.0216118849204007,"protein_coding","SLITRK2",23,0.0167272727272727,0.254529254529255,-1.97409661171515
"TBC1D31","OK","negbinomial.size",0.000341226714379152,0.00366876947772329,"protein_coding","TBC1D31",24,0.0174545454545455,0.254529254529255,-1.97409661171515
"GNRH1","OK","negbinomial.size",1.46932452892889e-12,1.62411915693272e-10,"protein_coding","GNRH1",104,0.0756363636363636,0.254113357054534,-1.97645588458907
"C14orf159","OK","negbinomial.size",1.97303069829885e-05,0.000353247952390822,"protein_coding","C14orf159",85,0.0618181818181818,0.253230635883697,-1.98147614208074
"KLHDC8B","OK","negbinomial.size",2.21479819238264e-05,0.000390331077233758,"protein_coding","KLHDC8B",90,0.0654545454545455,0.253032023620259,-1.98260811157066
"GEMIN5","OK","negbinomial.size",0.000221090340504138,0.00261347033836083,"protein_coding","GEMIN5",55,0.04,0.252372226948498,-1.98637494149358
"ANAPC7","OK","negbinomial.size",1.7000486913191e-07,6.37568855931903e-06,"protein_coding","ANAPC7",128,0.0930909090909091,0.252000818225984,-1.98849967684212
"ADAT1","OK","negbinomial.size",0.00328869080274088,0.021937952782074,"protein_coding","ADAT1",44,0.032,0.251762632197415,-1.98986392757346
"FASTKD1","OK","negbinomial.size",0.00210099170940647,0.0155003492565755,"protein_coding","FASTKD1",46,0.0334545454545455,0.251762632197415,-1.98986392757346
"ORC5","OK","negbinomial.size",3.29130726413301e-06,7.99109110507515e-05,"protein_coding","ORC5",77,0.056,0.251762632197415,-1.98986392757346
"TRIM27","OK","negbinomial.size",1.0823096596871e-08,5.5894196810316e-07,"protein_coding","TRIM27",177,0.128727272727273,0.251197719784107,-1.99310472648223
"ZKSCAN1","OK","negbinomial.size",4.06053490275804e-16,8.82186212235415e-14,"protein_coding","ZKSCAN1",327,0.237818181818182,0.250910355175758,-1.99475608228124
"C6orf203","OK","negbinomial.size",0.00117204208530665,0.0098262823133394,"protein_coding","C6orf203",35,0.0254545454545455,0.250672750672751,-1.99612291804515
"TSTD2","OK","negbinomial.size",2.11818749195485e-05,0.000375404790240831,"protein_coding","TSTD2",83,0.0603636363636364,0.249726815764552,-2.00157734813725
"ARRDC3","OK","negbinomial.size",1.46865112257952e-28,1.02813737753469e-25,"protein_coding","ARRDC3",476,0.346181818181818,0.249495301411247,-2.00291544844115
"C6orf226","OK","negbinomial.size",9.30103950789691e-05,0.0012964867128209,"protein_coding","C6orf226",94,0.0683636363636364,0.248898076331705,-2.0063730147389
"RPUSD3","OK","negbinomial.size",4.89789148451133e-07,1.57044098209484e-05,"protein_coding","RPUSD3",103,0.0749090909090909,0.248898076331705,-2.0063730147389
"GTF2H3","OK","negbinomial.size",1.02806645985641e-07,4.17892434214537e-06,"protein_coding","GTF2H3",91,0.0661818181818182,0.248166023166023,-2.01062248774026
"LEMD2","OK","negbinomial.size",5.7985572567019e-05,0.00087611055145924,"protein_coding","LEMD2",85,0.0618181818181818,0.248166023166023,-2.01062248774026
"AASDH","OK","negbinomial.size",0.00157347702526166,0.0123283814591388,"protein_coding","AASDH",38,0.0276363636363636,0.248166023166023,-2.01062248774026
"ACADSB","OK","negbinomial.size",1.16492019718835e-05,0.000226181192677511,"protein_coding","ACADSB",70,0.0509090909090909,0.248166023166023,-2.01062248774026
"LGALS3BP","OK","negbinomial.size",0.000300527819063819,0.00332427850484285,"protein_coding","LGALS3BP",37,0.0269090909090909,0.248166023166023,-2.01062248774026
"RP11.179B2.2","OK","negbinomial.size",0.0061765367304117,0.0354581044828783,"protein_coding","RP11.179B2.2",38,0.0276363636363636,0.248166023166023,-2.01062248774026
"MRPS16","OK","negbinomial.size",2.85346319929019e-06,7.06414337411703e-05,"protein_coding","MRPS16",105,0.0763636363636364,0.247392920290117,-2.0151238799752
"DPM3","OK","negbinomial.size",0.000118315836418451,0.00158269411327909,"protein_coding","DPM3",69,0.0501818181818182,0.246931366334351,-2.01781798914446
"ING4","OK","negbinomial.size",1.16442387252335e-05,0.000226181192677511,"protein_coding","ING4",100,0.0727272727272727,0.246714759872655,-2.01908406648846
"C1orf123","OK","negbinomial.size",1.08689778437541e-06,3.10496549933266e-05,"protein_coding","C1orf123",121,0.088,0.24593029322759,-2.02367864056571
"ZUFSP","OK","negbinomial.size",8.02150249893397e-05,0.00114084597053123,"protein_coding","ZUFSP",71,0.0516363636363636,0.24593029322759,-2.02367864056571
"HMBS","OK","negbinomial.size",0.00730786179092109,0.0401772977431923,"protein_coding","HMBS",25,0.0181818181818182,0.245102245102245,-2.02854439573752
"RNFT1","OK","negbinomial.size",0.00698089309834708,0.0388378242786076,"protein_coding","RNFT1",29,0.0210909090909091,0.245102245102245,-2.02854439573752
"THAP8","OK","negbinomial.size",0.00549529788551901,0.0327715327285495,"protein_coding","THAP8",26,0.0189090909090909,0.245102245102245,-2.02854439573752
"C9orf40","OK","negbinomial.size",6.10231089076595e-06,0.000132806942201281,"protein_coding","C9orf40",80,0.0581818181818182,0.243812233285918,-2.0361575798474
"SOX2","OK","negbinomial.size",1.95762986500037e-05,0.00035176718651163,"protein_coding","SOX2",74,0.0538181818181818,0.243677232049325,-2.03695663555372
"HTR2C","OK","negbinomial.size",0.00843936042416571,0.0445264495516671,"protein_coding","HTR2C",23,0.0167272727272727,0.243300022711787,-2.03919163993703
"BOLA3","OK","negbinomial.size",9.4616227996667e-07,2.75348519396305e-05,"protein_coding","BOLA3",153,0.111272727272727,0.243025107431887,-2.04082272551596
"C12orf73","OK","negbinomial.size",2.96416562037885e-08,1.36319164169321e-06,"protein_coding","C12orf73",138,0.100363636363636,0.242651222651223,-2.04304396543264
"ZNF589","OK","negbinomial.size",0.000107825777847619,0.00146899678548237,"protein_coding","ZNF589",79,0.0574545454545455,0.242651222651223,-2.04304396543264
"IER2","OK","negbinomial.size",0.000317743879732733,0.00346657197273781,"protein_coding","IER2",70,0.0509090909090909,0.242113193332706,-2.04624639747098
"BET1","OK","negbinomial.size",0.000984495527172424,0.00847958177573459,"protein_coding","BET1",41,0.0298181818181818,0.241272522522523,-2.05126447223761
"MRPS33","OK","negbinomial.size",3.68077424495961e-06,8.80103154852677e-05,"protein_coding","MRPS33",83,0.0603636363636364,0.241272522522523,-2.05126447223761
"RP11.119F19.2","OK","negbinomial.size",0.00317039512553083,0.0213522976893715,"protein_coding","RP11.119F19.2",41,0.0298181818181818,0.241272522522523,-2.05126447223761
"ZIC4","OK","negbinomial.size",2.23526951607761e-07,8.14064484742601e-06,"protein_coding","ZIC4",110,0.08,0.240937886568955,-2.05326682514875
"CCNDBP1","OK","negbinomial.size",0.00032133344828545,0.00349770067625456,"protein_coding","CCNDBP1",71,0.0516363636363636,0.239773935426109,-2.06025325546486
"PRKAG1","OK","negbinomial.size",1.86816839000988e-05,0.000337260600036024,"protein_coding","PRKAG1",74,0.0538181818181818,0.239458443405812,-2.06215278838034
"LTA4H","OK","negbinomial.size",2.28787248417393e-10,1.65686673408481e-08,"protein_coding","LTA4H",149,0.108363636363636,0.238700320789873,-2.06672758962541
"MESP1","OK","negbinomial.size",0.00167831058175936,0.0129506378694119,"protein_coding","MESP1",61,0.0443636363636364,0.236348593491451,-2.08101181563166
"RGS19","OK","negbinomial.size",0.00954583476872598,0.0485419951253899,"protein_coding","RGS19",27,0.0196363636363636,0.236348593491451,-2.08101181563166
"TSTD3","OK","negbinomial.size",0.00892583654654442,0.0462097232222705,"protein_coding","TSTD3",14,0.0101818181818182,0.236348593491451,-2.08101181563166
"ZNF17","OK","negbinomial.size",0.000539511415108875,0.00527006460603638,"protein_coding","ZNF17",39,0.0283636363636364,0.236348593491451,-2.08101181563166
"ACOT13","OK","negbinomial.size",0.00859244686682121,0.0450201342905672,"protein_coding","ACOT13",22,0.016,0.236348593491451,-2.08101181563166
"LRRC16A","OK","negbinomial.size",1.04445998113373e-05,0.000205644378472908,"protein_coding","LRRC16A",35,0.0254545454545455,0.236348593491451,-2.08101181563166
"SLC6A20","OK","negbinomial.size",0.00792011654609184,0.0425229606294433,"protein_coding","SLC6A20",35,0.0254545454545455,0.236348593491451,-2.08101181563166
"TAMM41","OK","negbinomial.size",0.00188059738670971,0.0142156014816611,"protein_coding","TAMM41",36,0.0261818181818182,0.236348593491451,-2.08101181563166
"TTC4","OK","negbinomial.size",5.19861956221487e-05,0.000799851100164463,"protein_coding","TTC4",75,0.0545454545454545,0.236348593491451,-2.08101181563166
"VPS11","OK","negbinomial.size",0.00257512542294393,0.018158452968392,"protein_coding","VPS11",39,0.0283636363636364,0.236348593491451,-2.08101181563166
"HDHD1","OK","negbinomial.size",4.36444536227532e-05,0.000692649571914753,"protein_coding","HDHD1",86,0.0625454545454545,0.236348593491451,-2.08101181563166
"TMEM203","OK","negbinomial.size",0.000260473096244728,0.00298383771434528,"protein_coding","TMEM203",87,0.0632727272727273,0.236348593491451,-2.08101181563166
"FANCL","OK","negbinomial.size",0.000246945967600609,0.00285689043864647,"protein_coding","FANCL",59,0.0429090909090909,0.233568021803316,-2.0980853289906
"C17orf80","OK","negbinomial.size",1.65425053689492e-05,0.000305648255357961,"protein_coding","C17orf80",73,0.0530909090909091,0.233019740061994,-2.10147591819137
"FRAT1","OK","negbinomial.size",0.000437486728764136,0.00444578247512651,"protein_coding","FRAT1",57,0.0414545454545455,0.232202126938969,-2.1065469077388
"YIF1A","OK","negbinomial.size",0.00187018498812908,0.0141623804299366,"protein_coding","YIF1A",56,0.0407272727272727,0.232202126938969,-2.1065469077388
"COA4","OK","negbinomial.size",0.000138138426859645,0.00178979890187766,"protein_coding","COA4",80,0.0581818181818182,0.230852114573045,-2.114959147555
"NRM","OK","negbinomial.size",0.000277001993739897,0.00313636321850192,"protein_coding","NRM",30,0.0218181818181818,0.230852114573045,-2.114959147555
"PRMT6","OK","negbinomial.size",1.60481760568602e-06,4.34888315037625e-05,"protein_coding","PRMT6",82,0.0596363636363636,0.230182978009065,-2.11914694451843
"SNHG11","OK","negbinomial.size",8.44331481106455e-07,2.50339317492293e-05,"protein_coding","SNHG11",87,0.0632727272727273,0.229783354783355,-2.121653800129
"GTPBP3","OK","negbinomial.size",0.000116951570301366,0.00156971091036841,"protein_coding","GTPBP3",71,0.0516363636363636,0.229783354783355,-2.121653800129
"TRIQK","OK","negbinomial.size",4.40508436457664e-05,0.00069734256379435,"protein_coding","TRIQK",62,0.0450909090909091,0.229783354783355,-2.121653800129
"ELAC1","OK","negbinomial.size",0.00391827448905449,0.0252407182700233,"protein_coding","ELAC1",30,0.0218181818181818,0.228198641991745,-2.13163788870163
"FAM134C","OK","negbinomial.size",8.67431251766418e-05,0.00121992200932016,"protein_coding","FAM134C",55,0.04,0.228198641991745,-2.13163788870163
"GEMIN8","OK","negbinomial.size",6.65818244171176e-05,0.00098013734752348,"protein_coding","GEMIN8",50,0.0363636363636364,0.228198641991745,-2.13163788870163
"TRAFD1","OK","negbinomial.size",3.48207860913501e-07,1.18588304199217e-05,"protein_coding","TRAFD1",130,0.0945454545454545,0.227857027258225,-2.13379922999109
"ZBTB45","OK","negbinomial.size",0.000514545519905947,0.00507735951161694,"protein_coding","ZBTB45",49,0.0356363636363636,0.227080021197668,-2.13872731348795
"UBLCP1","OK","negbinomial.size",4.16307882470251e-09,2.33150916755895e-07,"protein_coding","UBLCP1",187,0.136,0.22693648136126,-2.13963954560237
"ISCA2","OK","negbinomial.size",5.51988345069392e-05,0.000840048929495097,"protein_coding","ISCA2",81,0.0589090909090909,0.226397073765495,-2.14307278376391
"PTK6","OK","negbinomial.size",0.00866997147777219,0.0452517788057355,"protein_coding","PTK6",24,0.0174545454545455,0.225605475605476,-2.14812601149019
"SPRYD3","OK","negbinomial.size",0.00132830904145158,0.0108663221358102,"protein_coding","SPRYD3",64,0.0465454545454545,0.225605475605476,-2.1481260114902
"ZMYND8","OK","negbinomial.size",9.40349618695529e-10,5.95444499757908e-08,"protein_coding","ZMYND8",193,0.140363636363636,0.223789006397702,-2.15978892901577
"POLI","OK","negbinomial.size",0.00224827449992592,0.016302200114144,"protein_coding","POLI",35,0.0254545454545455,0.223572993843264,-2.16118216431564
"RPUSD2","OK","negbinomial.size",0.00236880452910591,0.0169598328813997,"protein_coding","RPUSD2",34,0.0247272727272727,0.223572993843264,-2.16118216431564
"ZNF226","OK","negbinomial.size",0.00552550634224438,0.0328738930210677,"protein_coding","ZNF226",33,0.024,0.223572993843264,-2.16118216431564
"CHCHD4","OK","negbinomial.size",0.0061337479734168,0.0352767495267116,"protein_coding","CHCHD4",48,0.0349090909090909,0.222713097713098,-2.16674168965754
"PNMA3","OK","negbinomial.size",0.00028490595680027,0.00319688331401621,"protein_coding","PNMA3",51,0.0370909090909091,0.222713097713098,-2.16674168965754
"ZFHX2","OK","negbinomial.size",6.79312406590756e-12,6.38807136973889e-10,"protein_coding","ZFHX2",161,0.117090909090909,0.222238229700916,-2.16982108258951
"TTC32","OK","negbinomial.size",0.00290757340662101,0.0199229832692122,"protein_coding","TTC32",31,0.0225454545454545,0.220592020592021,-2.18054748918257
"RPL22L1","OK","negbinomial.size",0.00541036584176679,0.0324055482037075,"protein_coding","RPL22L1",37,0.0269090909090909,0.217689494005283,-2.19965631213028
"PLCXD3","OK","negbinomial.size",1.00984564763745e-07,4.11814401484774e-06,"protein_coding","PLCXD3",92,0.0669090909090909,0.216975757959365,-2.20439423113694
"SIRT3","OK","negbinomial.size",0.000680782668922468,0.00634136824319652,"protein_coding","SIRT3",49,0.0356363636363636,0.214464464464464,-2.22118947367992
"ZNF425","OK","negbinomial.size",0.000285805060925259,0.00320411883693878,"protein_coding","ZNF425",43,0.0312727272727273,0.214464464464464,-2.22118947367992
"PRR24","OK","negbinomial.size",3.23557953071019e-05,0.000544346297282765,"protein_coding","PRR24",78,0.0567272727272727,0.214104019986373,-2.22361621107446
"KISS1R","OK","negbinomial.size",0.00824089641863578,0.0437605277862948,"protein_coding","KISS1R",31,0.0225454545454545,0.21347614896002,-2.22785320396093
"PALB2","OK","negbinomial.size",0.00824091202578188,0.0437605277862948,"protein_coding","PALB2",28,0.0203636363636364,0.21347614896002,-2.22785320396093
"RPA2","OK","negbinomial.size",7.92269996690075e-05,0.00113062222290958,"protein_coding","RPA2",64,0.0465454545454545,0.21347614896002,-2.22785320396093
"ZNF780B","OK","negbinomial.size",0.00824090423406163,0.0437605277862948,"protein_coding","ZNF780B",29,0.0210909090909091,0.21347614896002,-2.22785320396093
"CEP19","OK","negbinomial.size",1.32308063275819e-08,6.61592819578809e-07,"protein_coding","CEP19",99,0.072,0.212107712107712,-2.23713101754894
"CERS4","OK","negbinomial.size",0.000318877397393088,0.00347592913888435,"protein_coding","CERS4",40,0.0290909090909091,0.212107712107712,-2.23713101754894
"RGS9","OK","negbinomial.size",0.0021443129250547,0.0157553861041483,"protein_coding","RGS9",41,0.0298181818181818,0.212107712107712,-2.23713101754894
"C9orf72","OK","negbinomial.size",7.03898478391921e-07,2.13730716294376e-05,"protein_coding","C9orf72",80,0.0581818181818182,0.210860019683549,-2.24564251740446
"ZBTB39","OK","negbinomial.size",1.71623787289432e-05,0.000315712604910092,"protein_coding","ZBTB39",45,0.0327272727272727,0.210565110565111,-2.24766168504111
"C9orf116","OK","negbinomial.size",0.00213693557315751,0.0157104483186719,"protein_coding","C9orf116",62,0.0450909090909091,0.210087638659067,-2.25093681707397
"ZNF441","OK","negbinomial.size",5.92199338291805e-05,0.000892620079164478,"protein_coding","ZNF441",55,0.04,0.210087638659067,-2.25093681707397
"TRMT5","OK","negbinomial.size",3.31533145662083e-05,0.00055553845325637,"protein_coding","TRMT5",96,0.0698181818181818,0.208981914245072,-2.25855000118385
"FAM173A","OK","negbinomial.size",0.000118681693093169,0.00158422459180828,"protein_coding","FAM173A",47,0.0341818181818182,0.206805019305019,-2.27365689357405
"LETMD1","OK","negbinomial.size",0.000434038827249928,0.00441442002210793,"protein_coding","LETMD1",58,0.0421818181818182,0.206805019305019,-2.27365689357405
"RP5.1136G13.2","OK","negbinomial.size",0.00359132062387522,0.0235821944666241,"protein_coding","RP5.1136G13.2",29,0.0210909090909091,0.206805019305019,-2.27365689357405
"CRAT","OK","negbinomial.size",0.00563514610382708,0.0333060394251056,"protein_coding","CRAT",71,0.0516363636363636,0.206805019305019,-2.27365689357405
"GUCD1","OK","negbinomial.size",0.00665438581186373,0.0374840928096982,"protein_coding","GUCD1",37,0.0269090909090909,0.206805019305019,-2.27365689357405
"MGME1","OK","negbinomial.size",0.00813535174015172,0.0433828046033228,"protein_coding","MGME1",21,0.0152727272727273,0.206805019305019,-2.27365689357405
