"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"NRM","OK","negbinomial.size",0.000113817665085914,0.00190894189161639,"protein_coding","NRM",35,0.0314465408805031,0.220180629087512,-2.18324054491637
"RP11.67L2.2","OK","negbinomial.size",0.0003057661518725,0.00428417332071187,"protein_coding","RP11.67L2.2",30,0.0269541778975741,0.220180629087512,-2.18324054491637
"C17orf103","OK","negbinomial.size",0.00165911315713705,0.0158489302973861,"protein_coding","C17orf103",22,0.0197663971248877,0.217321140398063,-2.20209957216769
"CRYL1","OK","negbinomial.size",0.000466116004248286,0.00593533780819437,"protein_coding","CRYL1",36,0.032345013477089,0.217321140398063,-2.20209957216769
"GTPBP3","OK","negbinomial.size",0.000170463425893187,0.00265478628696808,"protein_coding","GTPBP3",46,0.041329739442947,0.217321140398063,-2.20209957216769
"TRNT1","OK","negbinomial.size",0.00308556197101702,0.0250495945037628,"protein_coding","TRNT1",23,0.0206648697214735,0.217321140398063,-2.20209957216769
"UBE3B","OK","negbinomial.size",7.52818405617851e-05,0.00137386595374723,"protein_coding","UBE3B",55,0.0494159928122192,0.217321140398063,-2.20209957216769
"PLCXD3","OK","negbinomial.size",5.45286703617926e-05,0.00107568621469263,"protein_coding","PLCXD3",61,0.054806828391734,0.215811965811966,-2.21215323683161
"HDHD1","OK","negbinomial.size",0.000350282261425226,0.00478385488460737,"protein_coding","HDHD1",60,0.0539083557951483,0.215539819575129,-2.21397367245598
"ISL1","OK","negbinomial.size",9.90861676883139e-11,1.20170979070604e-08,"protein_coding","ISL1",146,0.131176999101527,0.215539819575129,-2.21397367245598
"MRPL18","OK","negbinomial.size",3.18958696209534e-05,0.000699121459698781,"protein_coding","MRPL18",103,0.0925426774483378,0.215147928994083,-2.2165991418628
"C17orf75","OK","negbinomial.size",0.00356317149498985,0.0278861173621073,"protein_coding","C17orf75",27,0.0242587601078167,0.213440405748098,-2.22809478070063
"STX5","OK","negbinomial.size",0.00570716106179613,0.0394925376815158,"protein_coding","STX5",30,0.0269541778975741,0.213440405748098,-2.22809478070063
"CBY1","OK","negbinomial.size",3.52131541122354e-05,0.000759343170552217,"protein_coding","CBY1",65,0.0584007187780773,0.212855637513172,-2.23205279426931
"C11orf68","OK","negbinomial.size",5.36448137935865e-08,3.14480068786176e-06,"protein_coding","C11orf68",113,0.101527403414196,0.212716878948952,-2.23299358011347
"PLGRKT","OK","negbinomial.size",1.95339943347122e-06,6.91648095703143e-05,"protein_coding","PLGRKT",57,0.0512129380053908,0.212063370872304,-2.23743264527997
"ALG5","OK","negbinomial.size",5.16157449439151e-05,0.00102678788960475,"protein_coding","ALG5",62,0.0557053009883199,0.210929342151062,-2.24516829405957
"CPB2.AS1","OK","negbinomial.size",0.00743400417369216,0.047944890436246,"protein_coding","CPB2.AS1",20,0.0179694519317161,0.210929342151062,-2.24516829405957
"TRIM13","OK","negbinomial.size",1.43810057139698e-09,1.30457765703078e-07,"protein_coding","TRIM13",124,0.11141060197664,0.210077102384795,-2.25100917264863
"ADPGK","OK","negbinomial.size",0.000202887638168211,0.00303793682789703,"protein_coding","ADPGK",36,0.032345013477089,0.209171597633136,-2.25724112636015
"CTC.429P9.3","OK","negbinomial.size",0.000499827056160225,0.00624306598387867,"protein_coding","CTC.429P9.3",39,0.0350404312668464,0.209171597633136,-2.25724112636015
"SALL2","OK","negbinomial.size",1.5521634163651e-07,7.9383896866607e-06,"protein_coding","SALL2",83,0.0745732255166217,0.209171597633136,-2.25724112636015
"TRIP4","OK","negbinomial.size",0.00220416277339523,0.0194831685261422,"protein_coding","TRIP4",36,0.032345013477089,0.209171597633136,-2.25724112636015
"ABCB10","OK","negbinomial.size",6.48812355093756e-06,0.000186812865028406,"protein_coding","ABCB10",61,0.054806828391734,0.207872395163365,-2.2662299095874
"COG2","OK","negbinomial.size",0.00070249168375305,0.00818170623089415,"protein_coding","COG2",24,0.0215633423180593,0.207872395163365,-2.2662299095874
"DNTTIP1","OK","negbinomial.size",0.00297590677065987,0.0243479719195265,"protein_coding","DNTTIP1",23,0.0206648697214735,0.207872395163365,-2.2662299095874
"LSM6","OK","negbinomial.size",0.00601939152121153,0.041081272831201,"protein_coding","LSM6",51,0.045822102425876,0.206873008648157,-2.27318267022917
"ASUN","OK","negbinomial.size",0.00325373356137914,0.026028306293296,"protein_coding","ASUN",28,0.0251572327044025,0.206080391756784,-2.2787208537706
"PEX19","OK","negbinomial.size",7.59311333071886e-05,0.00137963760927155,"protein_coding","PEX19",45,0.0404312668463612,0.206080391756784,-2.2787208537706
"TSSC1","OK","negbinomial.size",1.72153078555459e-05,0.000425925940898463,"protein_coding","TSSC1",83,0.0745732255166217,0.205637208118598,-2.28182676463842
"TRIAP1","OK","negbinomial.size",8.97293933576488e-06,0.00024455195189668,"protein_coding","TRIAP1",43,0.0386343216531896,0.203449578244996,-2.29725680520803
"FBXO38","OK","negbinomial.size",3.06345707322337e-06,0.000101527052016053,"protein_coding","FBXO38",46,0.041329739442947,0.202587503760907,-2.30338290800487
"ARV1","OK","negbinomial.size",7.75015535442675e-07,3.07728213242222e-05,"protein_coding","ARV1",70,0.0628930817610063,0.202016834736228,-2.30745257231392
"ERAL1","OK","negbinomial.size",5.47003444981746e-06,0.000161351617468035,"protein_coding","ERAL1",76,0.0682839173405211,0.201611178441577,-2.31035246281971
"RASL11B","OK","negbinomial.size",1.07757506985567e-06,4.17199469413279e-05,"protein_coding","RASL11B",71,0.0637915543575921,0.201611178441577,-2.31035246281971
"DNMT3B","OK","negbinomial.size",0.00581876111641282,0.0400640239084646,"protein_coding","DNMT3B",16,0.0143755615453729,0.199211045364892,-2.32763045425155
"ITGB3BP","OK","negbinomial.size",0.000235508519596675,0.00343936531321678,"protein_coding","ITGB3BP",18,0.0161725067385445,0.199211045364892,-2.32763045425155
"KCNK10","OK","negbinomial.size",0.000651114785381104,0.00767747111263412,"protein_coding","KCNK10",34,0.0305480682839173,0.199211045364892,-2.32763045425155
"MYCL","OK","negbinomial.size",0.000192125107084687,0.00289421918890726,"protein_coding","MYCL",45,0.0404312668463612,0.199211045364892,-2.32763045425155
"RASGRP1","OK","negbinomial.size",0.00273853254896964,0.0228419345762381,"protein_coding","RASGRP1",19,0.0170709793351303,0.199211045364892,-2.32763045425155
"RNF146","OK","negbinomial.size",2.87389007605298e-14,6.73900110663894e-12,"protein_coding","RNF146",158,0.141958670260557,0.199211045364892,-2.32763045425155
"RHNO1","OK","negbinomial.size",1.27732652316693e-07,6.78402308970879e-06,"protein_coding","RHNO1",106,0.0952380952380952,0.199211045364892,-2.32763045425155
"XK","OK","negbinomial.size",0.00395701954694092,0.0300324546319057,"protein_coding","XK",27,0.0242587601078167,0.199211045364892,-2.32763045425155
"ARRDC3","OK","negbinomial.size",3.42463998648369e-29,3.54678547933494e-26,"protein_coding","ARRDC3",343,0.308176100628931,0.19639534154348,-2.34816738525424
"ZNF606","OK","negbinomial.size",0.00076017944054535,0.00869136162566477,"protein_coding","ZNF606",54,0.0485175202156334,0.195589026358257,-2.35410266561274
"TMEM110","OK","negbinomial.size",0.00283557285264395,0.0234156142276804,"protein_coding","TMEM110",35,0.0314465408805031,0.193826963057732,-2.36715881843818
"IQCK","OK","negbinomial.size",0.00112979931731783,0.0117696175787965,"protein_coding","IQCK",26,0.0233602875112309,0.192784882611185,-2.3749361690299
"KTI12","OK","negbinomial.size",0.00112979994942905,0.0117696175787965,"protein_coding","KTI12",23,0.0206648697214735,0.192784882611185,-2.3749361690299
"RP6.24A23.7","OK","negbinomial.size",0.00430151772403077,0.0320057359099537,"protein_coding","RP6.24A23.7",26,0.0233602875112309,0.192784882611185,-2.3749361690299
"FEN1","OK","negbinomial.size",3.15452442919017e-05,0.000692657766890025,"protein_coding","FEN1",51,0.045822102425876,0.192096365173288,-2.38009787414568
"NDUFAF3","OK","negbinomial.size",1.32543386698372e-08,9.46694948211133e-07,"protein_coding","NDUFAF3",106,0.0952380952380952,0.191940569256684,-2.38126841785362
"FAM120B","OK","negbinomial.size",1.48914577321822e-05,0.000376926754980775,"protein_coding","FAM120B",72,0.0646900269541779,0.191832858499525,-2.38207823827392
"POP4","OK","negbinomial.size",7.63889297376171e-05,0.00138537975960245,"protein_coding","POP4",48,0.0431266846361186,0.191242603550296,-2.38652414330511
"USP21","OK","negbinomial.size",6.81862089054536e-07,2.7424537355242e-05,"protein_coding","USP21",85,0.0763701707097934,0.190733979604683,-2.39036620959951
"DUSP9","OK","negbinomial.size",0.00732958855141035,0.0475235890491949,"protein_coding","DUSP9",20,0.0179694519317161,0.188726253503581,-2.40563296625282
"PEX16","OK","negbinomial.size",0.00131286946897587,0.0132009237543949,"protein_coding","PEX16",16,0.0143755615453729,0.188726253503581,-2.40563296625282
"TMEM129","OK","negbinomial.size",0.000164173708534889,0.00257620056776717,"protein_coding","TMEM129",38,0.0341419586702606,0.188726253503581,-2.40563296625282
"SAMD13","OK","negbinomial.size",0.00323415717140438,0.0259441815544216,"protein_coding","SAMD13",18,0.0161725067385445,0.186760355029586,-2.42073985864303
"TAF12","OK","negbinomial.size",6.72408120418747e-06,0.00019255041752452,"protein_coding","TAF12",59,0.0530098831985624,0.185182098508209,-2.43298345439777
"ITCH","OK","negbinomial.size",0.0054828026634541,0.0382382088015053,"protein_coding","ITCH",27,0.0242587601078167,0.183887118798361,-2.44310767167148
"POLR3K","OK","negbinomial.size",0.0001809836265863,0.00275748007341257,"protein_coding","POLR3K",53,0.0476190476190476,0.183887118798361,-2.44310767167148
"TBC1D31","OK","negbinomial.size",0.00695797311951513,0.045632554052419,"protein_coding","TBC1D31",13,0.0116801437556155,0.183887118798361,-2.44310767167148
"AC007405.6","OK","negbinomial.size",0.000174339745246997,0.00269657765722251,"protein_coding","AC007405.6",37,0.0332434860736747,0.181888345767944,-2.4588749875298
"LUZP1","OK","negbinomial.size",0.000123325362054715,0.00202778765275477,"protein_coding","LUZP1",33,0.0296495956873315,0.18110095033172,-2.46513397800148
"MLYCD","OK","negbinomial.size",0.00208567847167907,0.0186884145530213,"protein_coding","MLYCD",35,0.0314465408805031,0.18110095033172,-2.46513397800148
"ZNF624","OK","negbinomial.size",0.00208567999557777,0.0186884145530213,"protein_coding","ZNF624",28,0.0251572327044025,0.18110095033172,-2.46513397800148
"ANKRD49","OK","negbinomial.size",0.00246273444420708,0.0211296644289785,"protein_coding","ANKRD49",22,0.0197663971248877,0.179289940828402,-2.4796335476966
"TBL2","OK","negbinomial.size",0.000398541896522231,0.00524677600031135,"protein_coding","TBL2",44,0.0395327942497754,0.179289940828402,-2.4796335476966
"DUSP14","OK","negbinomial.size",0.000230104010008769,0.00337287462134488,"protein_coding","DUSP14",33,0.0296495956873315,0.178018380964371,-2.48990188315042
"ARL4A","OK","negbinomial.size",0.00133450073152822,0.0133107344233007,"protein_coding","ARL4A",28,0.0251572327044025,0.177076484768792,-2.49755545569386
"CCDC71L","OK","negbinomial.size",1.43266166309398e-08,1.01743537993897e-06,"protein_coding","CCDC71L",109,0.0979335130278527,0.175774451792551,-2.50820269989337
"GTF2A1","OK","negbinomial.size",1.32208639957376e-10,1.55008394093421e-08,"protein_coding","GTF2A1",124,0.11141060197664,0.174589455488332,-2.5179616663557
"JUN","OK","negbinomial.size",3.37704996645663e-09,2.72532318072228e-07,"protein_coding","JUN",64,0.0575022461814915,0.174589455488332,-2.5179616663557
"RMND5B","OK","negbinomial.size",4.78583289017218e-05,0.000965557324010713,"protein_coding","RMND5B",41,0.036837376460018,0.173856912318451,-2.52402766705505
"MFAP1","OK","negbinomial.size",2.38182453917854e-05,0.000557463566344839,"protein_coding","MFAP1",61,0.054806828391734,0.173506394350067,-2.52693926247495
"ASH2L","OK","negbinomial.size",7.02276640899186e-10,7.09584885617487e-08,"protein_coding","ASH2L",110,0.0988319856244385,0.173226995969471,-2.5292643154212
"ADC","OK","negbinomial.size",0.00128589646089295,0.0129822358142698,"protein_coding","ADC",26,0.0233602875112309,0.170752324598478,-2.55002287558799
"DECR1","OK","negbinomial.size",0.00663067063033388,0.043879645683594,"protein_coding","DECR1",13,0.0116801437556155,0.170752324598478,-2.55002287558799
"LETM2","OK","negbinomial.size",0.00661994914201681,0.043879645683594,"protein_coding","LETM2",29,0.0260557053009883,0.170752324598478,-2.55002287558799
"RP11.48B3.4","OK","negbinomial.size",0.00128589735173529,0.0129822358142698,"protein_coding","RP11.48B3.4",23,0.0206648697214735,0.170752324598478,-2.55002287558799
"WDR35","OK","negbinomial.size",0.000909151305683417,0.00992876311690115,"protein_coding","WDR35",22,0.0197663971248877,0.170752324598478,-2.55002287558799
"ZNF658","OK","negbinomial.size",0.0062441217826901,0.0421063187820252,"protein_coding","ZNF658",15,0.0134770889487871,0.170752324598478,-2.55002287558799
"MRPL15","OK","negbinomial.size",3.19733770623075e-05,0.000699586496708377,"protein_coding","MRPL15",68,0.0610961365678347,0.170752324598478,-2.55002287558799
"CDYL","OK","negbinomial.size",0.00650321176991402,0.0433826708945204,"protein_coding","CDYL",21,0.0188679245283019,0.170752324598478,-2.55002287558799
"FAM173B","OK","negbinomial.size",0.00680833286527386,0.0448404667989526,"protein_coding","FAM173B",23,0.0206648697214735,0.170752324598478,-2.55002287558799
"ZNF584","OK","negbinomial.size",0.00476437795006388,0.0343655117574322,"protein_coding","ZNF584",22,0.0197663971248877,0.170752324598478,-2.55002287558799
"WBP1L","OK","negbinomial.size",0.000104314969681451,0.00177282218206057,"protein_coding","WBP1L",65,0.0584007187780773,0.16834736228019,-2.57048697814771
"BTN3A1","OK","negbinomial.size",0.000213775270685371,0.00317419243020047,"protein_coding","BTN3A1",47,0.0422282120395328,0.167337278106509,-2.57916922124751
"ISCA2","OK","negbinomial.size",1.25844220103424e-06,4.75009972780265e-05,"protein_coding","ISCA2",73,0.0655884995507637,0.166781340305491,-2.58397020751133
"TINF2","OK","negbinomial.size",2.01112476244154e-09,1.73571239914051e-07,"protein_coding","TINF2",104,0.0934411500449236,0.166553496944417,-2.58594244984294
"ARMCX5","OK","negbinomial.size",0.00468908178883116,0.0339801215577806,"protein_coding","ARMCX5",32,0.0287511230907457,0.166009204470743,-2.59066486008534
"HDDC3","OK","negbinomial.size",0.00356317624485246,0.0278861173621073,"protein_coding","HDDC3",23,0.0206648697214735,0.164864313405427,-2.60064894865796
"BAG2","OK","negbinomial.size",0.00320657126131394,0.0257603539984549,"protein_coding","BAG2",17,0.0152740341419587,0.162990855298548,-2.61713707144653
"BET1L","OK","negbinomial.size",0.00422548734299726,0.0315741784335695,"protein_coding","BET1L",20,0.0179694519317161,0.162990855298548,-2.61713707144653
"C6ORF50","OK","negbinomial.size",0.00224428088742191,0.0196917491419938,"protein_coding","C6ORF50",24,0.0215633423180593,0.162990855298548,-2.61713707144653
"CAND2","OK","negbinomial.size",0.000870026206006345,0.00961127616733053,"protein_coding","CAND2",22,0.0197663971248877,0.162990855298548,-2.61713707144653
"GPR180","OK","negbinomial.size",0.00128372351481045,0.0129813798552191,"protein_coding","GPR180",19,0.0170709793351303,0.162990855298548,-2.61713707144653
"RPA3","OK","negbinomial.size",0.0028323546388681,0.0234081683858069,"protein_coding","RPA3",14,0.0125786163522013,0.162990855298548,-2.61713707144653
"ZNF280C","OK","negbinomial.size",0.000335043291677972,0.00462144065368906,"protein_coding","ZNF280C",30,0.0269541778975741,0.161522469214777,-2.63019322427198
"DCLRE1A","OK","negbinomial.size",0.00634812911726123,0.0425996483095694,"protein_coding","DCLRE1A",16,0.0143755615453729,0.159368836291913,-2.64955854913891
"NET1","OK","negbinomial.size",8.12377916392799e-05,0.00143820979272503,"protein_coding","NET1",24,0.0215633423180593,0.159368836291913,-2.64955854913891
"SMC6","OK","negbinomial.size",1.88118216723517e-06,6.69894898979904e-05,"protein_coding","SMC6",48,0.0431266846361186,0.159368836291913,-2.64955854913891
"THNSL1","OK","negbinomial.size",0.00409164757202627,0.0308374748484794,"protein_coding","THNSL1",17,0.0152740341419587,0.159368836291913,-2.64955854913891
"TRMT5","OK","negbinomial.size",5.6082392896139e-06,0.000164773517473574,"protein_coding","TRMT5",61,0.054806828391734,0.159368836291913,-2.64955854913891
"MUC20","OK","negbinomial.size",0.00234693490499637,0.020297638830407,"protein_coding","MUC20",31,0.0278526504941599,0.157271877919651,-2.66866737208661
"C5orf54","OK","negbinomial.size",0.00215148016504588,0.0191400110888978,"protein_coding","C5orf54",23,0.0206648697214735,0.155904296372524,-2.68126740886625
"FANCL","OK","negbinomial.size",1.16558317592317e-05,0.000306903976914685,"protein_coding","FANCL",35,0.0314465408805031,0.155904296372524,-2.68126740886625
"RP11.51J9.5","OK","negbinomial.size",0.000739272867369943,0.0085149983277791,"protein_coding","RP11.51J9.5",23,0.0206648697214735,0.155904296372524,-2.68126740886625
"POLR3B","OK","negbinomial.size",0.000745719600563034,0.00856543733437837,"protein_coding","POLR3B",23,0.0206648697214735,0.154227906088948,-2.69686426391726
"ID3","OK","negbinomial.size",5.54749094949974e-05,0.001090015543363,"protein_coding","ID3",30,0.0269541778975741,0.153239265665301,-2.70614207750528
