"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"UBXN8","OK","negbinomial.size",9.07129476976869e-05,0.00168236024264618,"protein_coding","UBXN8",18,0.021608643457383,0.167534157449577,-2.57747282762019
"UNC50","OK","negbinomial.size",0.000115414051093252,0.00207488101881852,"protein_coding","UNC50",53,0.063625450180072,0.167534157449577,-2.57747282762019
"RNF146","OK","negbinomial.size",1.17013742823866e-13,2.74620616794631e-11,"protein_coding","RNF146",157,0.188475390156062,0.166490330923412,-2.58648970097762
"TMEM80","OK","negbinomial.size",0.000325299726521528,0.00472913956529507,"protein_coding","TMEM80",38,0.0456182472989196,0.16610224157394,-2.58985655207602
"ZNF174","OK","negbinomial.size",6.46583432631734e-05,0.00128797823277939,"protein_coding","ZNF174",30,0.0360144057623049,0.16610224157394,-2.58985655207602
"ZFPL1","OK","negbinomial.size",0.00019807166885226,0.00321598629125153,"protein_coding","ZFPL1",43,0.0516206482593037,0.165254781157746,-2.59723608244162
"ARV1","OK","negbinomial.size",8.47493626155406e-08,4.80384771268794e-06,"protein_coding","ARV1",64,0.0768307322929172,0.164296782426397,-2.60562386793434
"IGDCC3","OK","negbinomial.size",7.28577321359679e-05,0.00141383952897489,"protein_coding","IGDCC3",71,0.085234093637455,0.163999681554016,-2.60823508139088
"MDM1","OK","negbinomial.size",0.00590185436471513,0.0427263803363673,"protein_coding","MDM1",27,0.0324129651860744,0.161949685534591,-2.62638242810114
"RP4.798A10.7","OK","negbinomial.size",0.000270185326500412,0.00407900841458165,"protein_coding","RP4.798A10.7",41,0.0492196878751501,0.161949685534591,-2.62638242810114
"SREBF1","OK","negbinomial.size",0.00504195049969633,0.0379927011384006,"protein_coding","SREBF1",21,0.0252100840336134,0.161949685534591,-2.62638242810114
"TNNI1","OK","negbinomial.size",0.00379547601379751,0.0306583256483719,"protein_coding","TNNI1",17,0.0204081632653061,0.161949685534591,-2.62638242810114
"C1orf131","OK","negbinomial.size",0.00655056323248787,0.0460036290560183,"protein_coding","C1orf131",32,0.0384153661464586,0.161949685534591,-2.62638242810114
"PIP4K2C","OK","negbinomial.size",0.00374435550572621,0.0303784669188648,"protein_coding","PIP4K2C",39,0.0468187274909964,0.161949685534591,-2.62638242810114
"SLC38A9","OK","negbinomial.size",0.000164399476280058,0.00279219531555657,"protein_coding","SLC38A9",23,0.0276110444177671,0.161949685534591,-2.62638242810114
"ZBTB45","OK","negbinomial.size",0.000933828173154605,0.0106823414652024,"protein_coding","ZBTB45",31,0.0372148859543818,0.161949685534591,-2.62638242810114
"ZDHHC6","OK","negbinomial.size",4.9297587883156e-05,0.00104108931566946,"protein_coding","ZDHHC6",28,0.0336134453781513,0.161949685534591,-2.62638242810114
"GTF2A1","OK","negbinomial.size",1.32141548056617e-12,2.35604408386227e-10,"protein_coding","GTF2A1",108,0.129651860744298,0.159950306700831,-2.6443043360984
"THUMPD3","OK","negbinomial.size",3.73973529673824e-05,0.000825780066976275,"protein_coding","THUMPD3",45,0.0540216086434574,0.159294772656975,-2.6502291700555
"RP11.490M8.1","OK","negbinomial.size",6.23697051681057e-05,0.00125595655898582,"protein_coding","RP11.490M8.1",33,0.0396158463385354,0.158774201504501,-2.65495158029791
"NFS1","OK","negbinomial.size",0.00213429200300671,0.0199633631701526,"protein_coding","NFS1",27,0.0324129651860744,0.157999693204479,-2.66200633783186
"TGFA","OK","negbinomial.size",0.00374337176215732,0.0303784669188648,"protein_coding","TGFA",32,0.0384153661464586,0.157999693204479,-2.66200633783186
"PABPC5","OK","negbinomial.size",0.000713510529746169,0.00859947519141763,"protein_coding","PABPC5",28,0.0336134453781513,0.15672550213025,-2.67368814287949
"TSEN2","OK","negbinomial.size",0.000713513737148206,0.00859947519141763,"protein_coding","TSEN2",31,0.0372148859543818,0.15672550213025,-2.67368814287949
"PPP1R10","OK","negbinomial.size",5.93958674463076e-08,3.54897853562343e-06,"protein_coding","PPP1R10",73,0.0876350540216086,0.156096082442979,-2.6794937645607
"FEN1","OK","negbinomial.size",6.04795332355123e-05,0.00122363745129717,"protein_coding","FEN1",41,0.0492196878751501,0.155720851475568,-2.6829659564675
"GLTSCR1L","OK","negbinomial.size",4.93126272358421e-06,0.000163165622843109,"protein_coding","GLTSCR1L",40,0.0480192076830732,0.155720851475568,-2.6829659564675
"INTS5","OK","negbinomial.size",0.000393876694388524,0.0054668391087818,"protein_coding","INTS5",46,0.0552220888355342,0.155720851475568,-2.6829659564675
"LDOC1L","OK","negbinomial.size",5.91864719382341e-15,1.81899757090173e-12,"protein_coding","LDOC1L",154,0.184873949579832,0.154908394859174,-2.69051276552085
"RP4.813F11.4","OK","negbinomial.size",0.0064533104778661,0.0454442616739201,"protein_coding","RP4.813F11.4",17,0.0204081632653061,0.15423779574723,-2.69677175599253
"SCO1","OK","negbinomial.size",1.94252785258636e-05,0.000484056940563412,"protein_coding","SCO1",34,0.0408163265306122,0.15423779574723,-2.69677175599253
"UMPS","OK","negbinomial.size",0.00272160945303411,0.0240126690497364,"protein_coding","UMPS",20,0.0240096038415366,0.15423779574723,-2.69677175599253
"MLLT3","OK","negbinomial.size",6.90330236547358e-07,2.96039292137983e-05,"protein_coding","MLLT3",85,0.102040816326531,0.152782722202445,-2.71044669288961
"PTPRR","OK","negbinomial.size",0.000493847435562213,0.00649804556395214,"protein_coding","PTPRR",28,0.0336134453781513,0.151827830188679,-2.71949183249262
"APPL2","OK","negbinomial.size",0.000683366316864797,0.00836896813860607,"protein_coding","APPL2",33,0.0396158463385354,0.150650870264736,-2.73071908791587
"NDUFAF4","OK","negbinomial.size",2.81237158941161e-06,0.00010028202341471,"protein_coding","NDUFAF4",70,0.0840336134453782,0.149164184045018,-2.74502692459976
"C17orf58","OK","negbinomial.size",1.46180872722532e-06,5.75275214970258e-05,"protein_coding","C17orf58",53,0.063625450180072,0.148919251066291,-2.7473978290625
"MIOS","OK","negbinomial.size",0.00405849408820763,0.0323576539163583,"protein_coding","MIOS",21,0.0252100840336134,0.147226986849628,-2.76388595185107
"ASB1","OK","negbinomial.size",0.000359157638955282,0.00508334079345918,"protein_coding","ASB1",31,0.0372148859543818,0.147226986849628,-2.76388595185107
"MANSC1","OK","negbinomial.size",0.00352282915442993,0.0290008863713478,"protein_coding","MANSC1",30,0.0360144057623049,0.147226986849628,-2.76388595185107
"RRNAD1","OK","negbinomial.size",0.00026402366432611,0.0040141551105691,"protein_coding","RRNAD1",30,0.0360144057623049,0.147226986849628,-2.76388595185107
"F8A1","OK","negbinomial.size",0.000196467091690589,0.00321598629125153,"protein_coding","F8A1",28,0.0336134453781513,0.142896781354051,-2.80695467374296
"GTF2E1","OK","negbinomial.size",0.000347021217805102,0.00497153149770061,"protein_coding","GTF2E1",29,0.0348139255702281,0.142896781354051,-2.80695467374296
"THEM6","OK","negbinomial.size",3.1522627516606e-06,0.000111477829036808,"protein_coding","THEM6",32,0.0384153661464586,0.142896781354051,-2.80695467374296
"CKLF","OK","negbinomial.size",0.00600173166734793,0.0432795264592889,"protein_coding","CKLF",19,0.0228091236494598,0.14082581350834,-2.82801628927079
"METTL13","OK","negbinomial.size",0.00104891242628989,0.0116718634470257,"protein_coding","METTL13",23,0.0276110444177671,0.14082581350834,-2.82801628927079
"SWT1","OK","negbinomial.size",0.00167448009312812,0.0165880468846225,"protein_coding","SWT1",19,0.0228091236494598,0.14082581350834,-2.82801628927079
"RP11.410L14.2","OK","negbinomial.size",0.00139587032320997,0.0145422874350236,"protein_coding","RP11.410L14.2",29,0.0348139255702281,0.138814016172507,-2.84877484943758
"GTF3C3","OK","negbinomial.size",2.69513028722871e-05,0.000639498929182871,"protein_coding","GTF3C3",37,0.0444177671068427,0.137829519603907,-2.85904318489141
"MBLAC2","OK","negbinomial.size",1.84551959751193e-05,0.000467097391464391,"protein_coding","MBLAC2",55,0.0660264105642257,0.137245496215755,-2.86516928768825
"EED","OK","negbinomial.size",0.00060110028191916,0.00753301207671118,"protein_coding","EED",19,0.0228091236494598,0.134958071278826,-2.88941683393493
"ETV6","OK","negbinomial.size",0.00177255848304074,0.0173993801513991,"protein_coding","ETV6",22,0.0264105642256903,0.134958071278826,-2.88941683393493
"TBL2","OK","negbinomial.size",3.67677556041374e-05,0.00081686435342204,"protein_coding","TBL2",54,0.0648259303721489,0.134958071278826,-2.88941683393493
"THAP8","OK","negbinomial.size",0.000601100136686,0.00753301207671118,"protein_coding","THAP8",23,0.0276110444177671,0.134958071278826,-2.88941683393493
"RBAK","OK","negbinomial.size",3.42419763993606e-05,0.000772719285599556,"protein_coding","RBAK",36,0.0432172869147659,0.132203824926197,-2.91916417732898
"HAUS1","OK","negbinomial.size",0.00321415776330981,0.0272601599908834,"protein_coding","HAUS1",32,0.0384153661464586,0.131310555838858,-2.92894519812157
"HMGCL","OK","negbinomial.size",0.00132306217013368,0.0139755208609538,"protein_coding","HMGCL",35,0.0420168067226891,0.131310555838858,-2.92894519812157
"MARC1","OK","negbinomial.size",0.00098571365336123,0.0111220208370514,"protein_coding","MARC1",34,0.0408163265306122,0.131310555838858,-2.92894519812157
"MTHFS","OK","negbinomial.size",0.000123050661291326,0.00219383692810557,"protein_coding","MTHFS",32,0.0384153661464586,0.131310555838858,-2.92894519812157
"PYCR2","OK","negbinomial.size",9.64452840652657e-11,1.18563402544233e-08,"protein_coding","PYCR2",83,0.099639855942377,0.130868432755225,-2.93381095329338
"PARP11","OK","negbinomial.size",0.00169751146312489,0.0168032806487853,"protein_coding","PARP11",25,0.0300120048019208,0.129559748427673,-2.9483105229885
"PNMA3","OK","negbinomial.size",0.00307587856209252,0.0263985641485972,"protein_coding","PNMA3",25,0.0300120048019208,0.129559748427673,-2.9483105229885
"ST20","OK","negbinomial.size",0.000575188915382824,0.00732203009838412,"protein_coding","ST20",24,0.0288115246098439,0.129559748427673,-2.9483105229885
"MCCC2","OK","negbinomial.size",0.00533506540556526,0.0395776001465726,"protein_coding","MCCC2",29,0.0348139255702281,0.12785501489573,-2.9674193459362
"USP21","OK","negbinomial.size",1.25285611453227e-07,6.65508918781174e-06,"protein_coding","USP21",66,0.0792316926770708,0.12785501489573,-2.9674193459362
"POP4","OK","negbinomial.size",2.16788196234727e-05,0.000534027106297301,"protein_coding","POP4",46,0.0552220888355342,0.127019361203601,-2.97687967518527
"DDX31","OK","negbinomial.size",0.0044157592332522,0.0344610762894928,"protein_coding","DDX31",14,0.0168067226890756,0.124576681180455,-3.00489405135487
"MSRB1","OK","negbinomial.size",0.00144829570202855,0.0149256627284549,"protein_coding","MSRB1",14,0.0168067226890756,0.124576681180455,-3.00489405135487
"PAGR1","OK","negbinomial.size",0.000152082604984654,0.00261744302018921,"protein_coding","PAGR1",26,0.0312124849939976,0.124576681180455,-3.00489405135487
"PALB2","OK","negbinomial.size",0.00219738331525997,0.0204203195344677,"protein_coding","PALB2",20,0.0240096038415366,0.124576681180455,-3.00489405135487
"ARHGAP20","OK","negbinomial.size",0.000579455783074269,0.00736403471525546,"protein_coding","ARHGAP20",32,0.0384153661464586,0.124576681180455,-3.00489405135487
"ZNF32","OK","negbinomial.size",6.19967905010019e-07,2.7127273619896e-05,"protein_coding","ZNF32",63,0.0756302521008403,0.122689155708024,-3.02692035768487
"TRIP11","OK","negbinomial.size",0.000235058204837765,0.0036956532375711,"protein_coding","TRIP11",46,0.0552220888355342,0.122226177761956,-3.03237478777697
"FAM134C","OK","negbinomial.size",0.000427162503760582,0.00579182100687142,"protein_coding","FAM134C",40,0.0480192076830732,0.121462264150943,-3.04141992737998
"GSTCD","OK","negbinomial.size",0.000274772305756081,0.00413375398916026,"protein_coding","GSTCD",22,0.0264105642256903,0.119962730025623,-3.05934183537724
"PAXBP1.AS1","OK","negbinomial.size",0.000530579243857522,0.0068487168797129,"protein_coding","PAXBP1.AS1",21,0.0252100840336134,0.119962730025623,-3.05934183537724
"TPBGL","OK","negbinomial.size",0.00156786073600099,0.0158489422614433,"protein_coding","TPBGL",23,0.0276110444177671,0.119962730025623,-3.05934183537724
"ILF3.AS1","OK","negbinomial.size",3.01593808263731e-07,1.42079302082783e-05,"protein_coding","ILF3.AS1",55,0.0660264105642257,0.119080651128376,-3.06998907957675
"COPS7A","OK","negbinomial.size",6.54745153495839e-06,0.000206163668216959,"protein_coding","COPS7A",46,0.0552220888355342,0.117781589479703,-3.08581404673843
"C10orf88","OK","negbinomial.size",3.32738705708669e-05,0.000757494041144181,"protein_coding","C10orf88",27,0.0324129651860744,0.107966457023061,-3.21134492882229
"CTC.444N24.8","OK","negbinomial.size",0.000419081120104376,0.00570020979800557,"protein_coding","CTC.444N24.8",26,0.0312124849939976,0.107966457023061,-3.21134492882229
"POFUT1","OK","negbinomial.size",0.00223489349631598,0.0207092643578225,"protein_coding","POFUT1",31,0.0372148859543818,0.107966457023061,-3.21134492882229
"THAP10","OK","negbinomial.size",7.27191070224656e-05,0.00141383952897489,"protein_coding","THAP10",17,0.0204081632653061,0.107966457023061,-3.21134492882229
"PDYN","OK","negbinomial.size",6.9638334649355e-05,0.00136609669248309,"protein_coding","PDYN",19,0.0228091236494598,0.107966457023061,-3.21134492882229
"TMEM134","OK","negbinomial.size",1.64333661830363e-06,6.40851633506441e-05,"protein_coding","TMEM134",40,0.0480192076830732,0.107966457023061,-3.21134492882229
"DNMT3B","OK","negbinomial.size",8.67440395800522e-05,0.00161571726248097,"protein_coding","DNMT3B",19,0.0228091236494598,0.104483668086833,-3.25865064360065
"ZNF425","OK","negbinomial.size",0.000311938276350269,0.00458888909044801,"protein_coding","ZNF425",21,0.0252100840336134,0.104483668086833,-3.25865064360065
"AKAP5","OK","negbinomial.size",9.62959937509407e-06,0.000281219160031028,"protein_coding","AKAP5",36,0.0432172869147659,0.103372139702931,-3.27408068417026
"SLC35F6","OK","negbinomial.size",8.64525396631091e-06,0.000256535490108371,"protein_coding","SLC35F6",44,0.0528211284513806,0.103372139702931,-3.27408068417026
"COMMD8","OK","negbinomial.size",3.14417050315785e-05,0.000727328904207196,"protein_coding","COMMD8",28,0.0336134453781513,0.10121855345912,-3.30445433321377
"CPSF3","OK","negbinomial.size",0.00140447710172731,0.0145848676018473,"protein_coding","CPSF3",16,0.0192076830732293,0.10121855345912,-3.30445433321377
"IER5","OK","negbinomial.size",0.000589975141731203,0.00745148299975947,"protein_coding","IER5",15,0.0180072028811525,0.10121855345912,-3.30445433321377
"RP11.1112C15.1","OK","negbinomial.size",0.00627189548766961,0.0445066668251009,"protein_coding","RP11.1112C15.1",15,0.0180072028811525,0.10121855345912,-3.30445433321377
"USP51","OK","negbinomial.size",0.00181963764511589,0.0177938505478454,"protein_coding","USP51",24,0.0288115246098439,0.10121855345912,-3.30445433321377
"VWA1","OK","negbinomial.size",0.000415060138395227,0.00568746949724585,"protein_coding","VWA1",15,0.0180072028811525,0.10121855345912,-3.30445433321377
"XK","OK","negbinomial.size",0.000713513939418057,0.00859947519141763,"protein_coding","XK",26,0.0312124849939976,0.10121855345912,-3.30445433321377
"HDHD1","OK","negbinomial.size",2.66047004258403e-08,1.78861183904556e-06,"protein_coding","HDHD1",50,0.0600240096038415,0.0996613449443638,-3.32682214624223
"PNMAL2","OK","negbinomial.size",5.28079861979581e-05,0.00109413400616893,"protein_coding","PNMAL2",43,0.0516206482593037,0.0971698113207547,-3.36334802226734
"LINC00936","OK","negbinomial.size",0.000264023682125284,0.0040141551105691,"protein_coding","LINC00936",30,0.0360144057623049,0.0952645209027007,-3.39191717446411
"MDP1","OK","negbinomial.size",0.000803812180962126,0.00944955157728518,"protein_coding","MDP1",17,0.0204081632653061,0.0952645209027007,-3.39191717446411
"PUS3","OK","negbinomial.size",0.000972557274348421,0.0110220335217355,"protein_coding","PUS3",17,0.0204081632653061,0.0952645209027007,-3.39191717446411
"RNU2.44P","OK","negbinomial.size",0.000390048586747885,0.00541953407722465,"protein_coding","RNU2.44P",14,0.0168067226890756,0.0952645209027007,-3.39191717446411
"MRPL10","OK","negbinomial.size",3.09674627146823e-05,0.000718935267484026,"protein_coding","MRPL10",48,0.0576230492196879,0.0934325108853411,-3.41993155063371
"TTC4","OK","negbinomial.size",2.38206361954248e-05,0.000577963857162675,"protein_coding","TTC4",40,0.0480192076830732,0.0934325108853411,-3.41993155063371
"RELL2","OK","negbinomial.size",9.68033563996141e-06,0.000281639685612994,"protein_coding","RELL2",43,0.0516206482593037,0.0916696333214667,-3.44741228705582
"BET1L","OK","negbinomial.size",0.00024577017552516,0.00381298248278721,"protein_coding","BET1L",29,0.0348139255702281,0.0899720475192173,-3.47437933465609
"SLC16A6","OK","negbinomial.size",0.000245770175525175,0.00381298248278721,"protein_coding","SLC16A6",24,0.0288115246098439,0.0899720475192173,-3.47437933465609
"TOE1","OK","negbinomial.size",0.00121069278256861,0.0129905423419747,"protein_coding","TOE1",15,0.0180072028811525,0.0899720475192173,-3.47437933465609
"ZNF227","OK","negbinomial.size",0.000335786227369103,0.00485389288879881,"protein_coding","ZNF227",29,0.0348139255702281,0.0899720475192173,-3.47437933465609
