"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"C9orf116","OK","negbinomial.size",6.72723765261934e-05,0.0024405842855446,"protein_coding","C9orf116",87,0.12,0.227149841817659,-2.13828379415464
"ARV1","OK","negbinomial.size",0.000328554877385508,0.00810606486549557,"protein_coding","ARV1",62,0.0855172413793103,0.226355611601513,-2.14333702188093
"GUCD1","OK","negbinomial.size",0.000235175497470572,0.00624687662533514,"protein_coding","GUCD1",40,0.0551724137931034,0.226355611601513,-2.14333702188093
"LRRC6","OK","negbinomial.size",0.00398811742345986,0.0468781190038156,"protein_coding","LRRC6",26,0.0358620689655172,0.226355611601513,-2.14333702188093
"CRELD1","OK","negbinomial.size",0.00371067449072094,0.0444249327612765,"protein_coding","CRELD1",44,0.0606896551724138,0.224783697632058,-2.15339068654485
"TST","OK","negbinomial.size",0.00113265510670593,0.0199209922294529,"protein_coding","TST",48,0.0662068965517241,0.224783697632058,-2.15339068654485
"TTC8","OK","negbinomial.size",0.000380557710677906,0.00900208541668933,"protein_coding","TTC8",44,0.0606896551724138,0.224783697632058,-2.15339068654485
"TAMM41","OK","negbinomial.size",0.00254935368384458,0.0347685846459841,"protein_coding","TAMM41",31,0.0427586206896552,0.224199843871975,-2.15714282140596
"TTC4","OK","negbinomial.size",3.67503403522014e-05,0.00153155157403265,"protein_coding","TTC4",50,0.0689655172413793,0.223708177547694,-2.16031010048464
"TOPORS.AS1","OK","negbinomial.size",0.000190867073548334,0.0053289036978298,"protein_coding","TOPORS.AS1",60,0.0827586206896552,0.221487748986427,-2.17470119279026
"GEMIN5","OK","negbinomial.size",0.0027017163293988,0.0360169706914507,"protein_coding","GEMIN5",49,0.0675862068965517,0.220196275231404,-2.1831380299389
"PFAS","OK","negbinomial.size",2.73841594144221e-05,0.00123935124024953,"protein_coding","PFAS",58,0.08,0.214566256830601,-2.22050488240339
"CEP250","OK","negbinomial.size",0.000530781416056478,0.0113769754201789,"protein_coding","CEP250",34,0.0468965517241379,0.212080933392409,-2.23731317008994
"ACOT8","OK","negbinomial.size",0.000509564731591162,0.0110219549477047,"protein_coding","ACOT8",16,0.0220689655172414,0.210187353629977,-2.25025222579744
"RPP25L","OK","negbinomial.size",0.00204710555308163,0.0298986814129939,"protein_coding","RPP25L",36,0.0496551724137931,0.208064249047856,-2.26489900176184
"PLCD1","OK","negbinomial.size",0.000590005655903786,0.0123121444582213,"protein_coding","PLCD1",49,0.0675862068965517,0.207492643968054,-2.26886790396479
"PAGR1","OK","negbinomial.size",0.000103754567017832,0.00335867004986426,"protein_coding","PAGR1",41,0.056551724137931,0.205299275638582,-2.28419955772078
"C1orf131","OK","negbinomial.size",5.49562393553415e-05,0.00212223673227923,"protein_coding","C1orf131",47,0.0648275862068965,0.204348816029144,-2.29089421029478
"DUSP23","OK","negbinomial.size",0.00014852260048615,0.00433359448954254,"protein_coding","DUSP23",27,0.0372413793103448,0.204348816029144,-2.29089421029478
"TIGD2","OK","negbinomial.size",0.00368186357194794,0.0441543993425756,"protein_coding","TIGD2",26,0.0358620689655172,0.204348816029144,-2.29089421029478
"CCDC173","OK","negbinomial.size",0.00031600883423013,0.00789244559445409,"protein_coding","CCDC173",21,0.0289655172413793,0.196174863387978,-2.34978789934835
"EPAS1","OK","negbinomial.size",9.60321516216916e-05,0.0031821077612715,"protein_coding","EPAS1",24,0.0331034482758621,0.196174863387978,-2.34978789934835
"FLNC","OK","negbinomial.size",0.00112703729911411,0.0198713735207328,"protein_coding","FLNC",14,0.0193103448275862,0.196174863387978,-2.34978789934835
"MSRB1","OK","negbinomial.size",0.000228077691922764,0.00609837744948205,"protein_coding","MSRB1",31,0.0427586206896552,0.196174863387978,-2.34978789934835
"SEL1L3","OK","negbinomial.size",0.00416097249557898,0.0482706776609574,"protein_coding","SEL1L3",29,0.04,0.196174863387978,-2.34978789934835
"SPATA20","OK","negbinomial.size",0.00170592166320951,0.0264029116607829,"protein_coding","SPATA20",28,0.0386206896551724,0.196174863387978,-2.34978789934835
"TTLL1","OK","negbinomial.size",0.00263182113467004,0.0353839263432317,"protein_coding","TTLL1",34,0.0468965517241379,0.196174863387978,-2.34978789934835
"ZNF319","OK","negbinomial.size",0.000629098914801585,0.0127352203393808,"protein_coding","ZNF319",30,0.0413793103448276,0.196174863387978,-2.34978789934835
"PPCS","OK","negbinomial.size",0.000556977288401456,0.0117785777462397,"protein_coding","PPCS",43,0.0593103448275862,0.191910192444761,-2.38149675907569
"TRAFD1","OK","negbinomial.size",7.28252107584699e-05,0.00258729767522154,"protein_coding","TRAFD1",59,0.0813793103448276,0.190318897316695,-2.39350927677767
"VPS37C","OK","negbinomial.size",0.0006052219425888,0.0125011759100719,"protein_coding","VPS37C",30,0.0413793103448276,0.189846641988366,-2.39709361412671
"DHRS11","OK","negbinomial.size",0.00019732513128894,0.00546625232114449,"protein_coding","DHRS11",25,0.0344827586206897,0.188629676334594,-2.40637142771472
"DERA","OK","negbinomial.size",1.1995984698609e-06,0.000103318144576929,"protein_coding","DERA",52,0.0717241379310345,0.186833203226646,-2.42017722723975
"MAFB","OK","negbinomial.size",1.51060069988059e-09,3.51920435180379e-07,"protein_coding","MAFB",80,0.110344827586207,0.184437905749381,-2.4387929054071
"AC012065.7","OK","negbinomial.size",2.46642375725719e-10,7.30215583632957e-08,"protein_coding","AC012065.7",86,0.118620689655172,0.183415522679817,-2.44681235374322
"DDIT3","OK","negbinomial.size",4.82337554397056e-05,0.0019146645210996,"protein_coding","DDIT3",43,0.0593103448275862,0.182488245012073,-2.45412455916309
"ZDHHC4","OK","negbinomial.size",0.00051596796969604,0.0111290649569131,"protein_coding","ZDHHC4",38,0.0524137931034483,0.182488245012073,-2.45412455916309
"TACO1","OK","negbinomial.size",0.000764485059043091,0.0148619660383876,"protein_coding","TACO1",24,0.0331034482758621,0.181643392025906,-2.4608192117371
"C17orf58","OK","negbinomial.size",6.16480323178659e-05,0.00229942306369867,"protein_coding","C17orf58",56,0.0772413793103448,0.180687374173138,-2.46843239584697
"CCDC51","OK","negbinomial.size",0.00190273957706895,0.0283733810385381,"protein_coding","CCDC51",40,0.0551724137931034,0.180687374173138,-2.46843239584697
"XPC","OK","negbinomial.size",6.8110530519258e-11,2.30456845049804e-08,"protein_coding","XPC",110,0.151724137931034,0.178833439000091,-2.48331157218574
"SLC27A3","OK","negbinomial.size",0.000712957872489257,0.0141308846944837,"protein_coding","SLC27A3",40,0.0551724137931034,0.178340784898162,-2.48729142309829
"HTRA1","OK","negbinomial.size",1.00443365573123e-05,0.000582612517616182,"protein_coding","HTRA1",63,0.0868965517241379,0.177266442820462,-2.4960086401994
"MTRR","OK","negbinomial.size",0.000343018598447826,0.00837128520280078,"protein_coding","MTRR",35,0.0482758620689655,0.174377656344869,-2.51971290079067
"HSD17B8","OK","negbinomial.size",0.00328833234503468,0.0409717629975101,"protein_coding","HSD17B8",17,0.023448275862069,0.173095467695275,-2.53036014499017
"RP11.490M8.1","OK","negbinomial.size",0.0030398510022337,0.0389885582966995,"protein_coding","RP11.490M8.1",25,0.0344827586206897,0.173095467695275,-2.53036014499017
"SNHG11","OK","negbinomial.size",3.75380339273505e-05,0.00155980409398122,"protein_coding","SNHG11",55,0.0758620689655172,0.168587773224044,-2.56842818582369
"APITD1","OK","negbinomial.size",0.00075699049506364,0.0147566418729073,"protein_coding","APITD1",35,0.0482758620689655,0.168149882903981,-2.5721803206848
"C6orf226","OK","negbinomial.size",9.30265624616314e-06,0.0005462811897282,"protein_coding","C6orf226",36,0.0496551724137931,0.167466346794616,-2.57805688702147
"SEPHS2","OK","negbinomial.size",8.95967271257328e-05,0.00302436838285936,"protein_coding","SEPHS2",43,0.0593103448275862,0.166563563253944,-2.58585525758188
"C9orf171","OK","negbinomial.size",0.00292932887843104,0.0382265313970464,"protein_coding","C9orf171",24,0.0331034482758621,0.163479052823315,-2.61282230518215
"RP5.1136G13.2","OK","negbinomial.size",0.0014834748931399,0.0239564337572854,"protein_coding","RP5.1136G13.2",12,0.016551724137931,0.163479052823315,-2.61282230518215
"C17orf72","OK","negbinomial.size",0.00028159837317547,0.00725310615572269,"protein_coding","C17orf72",23,0.0317241379310345,0.158205534990305,-2.6601280199605
"NR2C2AP","OK","negbinomial.size",0.000838098275757511,0.0159868652305906,"protein_coding","NR2C2AP",15,0.0206896551724138,0.150903741067675,-2.72829952260208
"ZNF30","OK","negbinomial.size",0.00235397596165914,0.033032508934414,"protein_coding","ZNF30",12,0.016551724137931,0.150903741067675,-2.72829952260208
"TINF2","OK","negbinomial.size",2.21487230689288e-08,3.53657869137694e-06,"protein_coding","TINF2",73,0.100689655172414,0.147658499324285,-2.75966369351142
"BTBD11","OK","negbinomial.size",3.53209743264318e-07,3.92145598556971e-05,"protein_coding","BTBD11",58,0.08,0.147131147540984,-2.7648253986272
"SMG9","OK","negbinomial.size",0.00107472569516501,0.0192425967768116,"protein_coding","SMG9",22,0.0303448275862069,0.147131147540984,-2.7648253986272
"ACN9","OK","negbinomial.size",0.00166982948083564,0.0260196784563106,"protein_coding","ACN9",43,0.0593103448275862,0.14608766422509,-2.77509373408102
"TTR","OK","negbinomial.size",9.11956743578121e-06,0.000542251769162706,"protein_coding","TTR",38,0.0524137931034483,0.14543998492557,-2.78150413977383
"CDC42EP5","OK","negbinomial.size",9.20462963373517e-07,8.38506357211606e-05,"protein_coding","CDC42EP5",23,0.0317241379310345,0.144246223079396,-2.79339455082397
"KCTD11","OK","negbinomial.size",0.00259266061695298,0.0351149787669053,"protein_coding","KCTD11",32,0.0441379310344828,0.144246223079396,-2.79339455082397
"ZNF689","OK","negbinomial.size",7.22171316227766e-05,0.00257212445486536,"protein_coding","ZNF689",49,0.0675862068965517,0.143044171220401,-2.80546738312454
"INPP5D","OK","negbinomial.size",2.7317160026051e-08,4.31337956811345e-06,"protein_coding","INPP5D",55,0.0758620689655172,0.14181315425637,-2.81793673508676
"CSRP2BP","OK","negbinomial.size",3.85771772399223e-05,0.00159398462036321,"protein_coding","CSRP2BP",38,0.0524137931034483,0.140124902419984,-2.8352147265186
"RAB36","OK","negbinomial.size",0.000170231566909166,0.00484801762995221,"protein_coding","RAB36",34,0.0468965517241379,0.140124902419984,-2.8352147265186
"SORCS3","OK","negbinomial.size",0.00274439925679815,0.0363922880137242,"protein_coding","SORCS3",12,0.016551724137931,0.140124902419984,-2.8352147265186
"ZBTB7B","OK","negbinomial.size",0.00422053320186744,0.0487603854912562,"protein_coding","ZBTB7B",8,0.0110344827586207,0.140124902419984,-2.8352147265186
"S100A11","OK","negbinomial.size",7.65896147866487e-08,1.05671360750783e-05,"protein_coding","S100A11",47,0.0648275862068965,0.137111463658264,-2.86657889742793
"CAHM","OK","negbinomial.size",0.00159083220164951,0.025231379930403,"protein_coding","CAHM",20,0.0275862068965517,0.133755588673621,-2.90232892237713
"SLC50A1","OK","negbinomial.size",0.00141843284043364,0.0231162260268377,"protein_coding","SLC50A1",21,0.0289655172413793,0.133755588673621,-2.90232892237713
"CYP1B1","OK","negbinomial.size",0.00093424507247915,0.0173323194843358,"protein_coding","CYP1B1",16,0.0220689655172414,0.126564427992244,-2.98205611484787
"SLC16A6","OK","negbinomial.size",0.000452186013042289,0.0102162407493545,"protein_coding","SLC16A6",49,0.0675862068965517,0.126112412177986,-2.98721781996365
"TMEM150A","OK","negbinomial.size",0.000846238991306503,0.0160989321358189,"protein_coding","TMEM150A",26,0.0358620689655172,0.122609289617486,-3.02785980446099
"TRH","OK","negbinomial.size",1.08366614044125e-57,1.53999795218106e-53,"protein_coding","TRH",79,0.108965517241379,0.120085371413009,-3.05786767969158
"SLC25A20","OK","negbinomial.size",0.000147188345596258,0.00432168094890171,"protein_coding","SLC25A20",31,0.0427586206896552,0.118893856598775,-3.07225392381944
"FNDC5","OK","negbinomial.size",0.000351146230642235,0.00848663109465443,"protein_coding","FNDC5",23,0.0317241379310345,0.117704918032787,-3.08675349351456
"GDF15","OK","negbinomial.size",5.23406380007942e-08,7.43812806629286e-06,"protein_coding","GDF15",21,0.0289655172413793,0.114647647434533,-3.12472134371358
"RP1.39G22.7","OK","negbinomial.size",0.00179552301466981,0.0273485290047938,"protein_coding","RP1.39G22.7",24,0.0331034482758621,0.113177805800757,-3.14333702188093
"TMED1","OK","negbinomial.size",0.000367820429545648,0.0087868474447195,"protein_coding","TMED1",34,0.0468965517241379,0.112099921935988,-3.15714282140596
"HS3ST2","OK","negbinomial.size",0.000455997343738684,0.0102304170049915,"protein_coding","HS3ST2",15,0.0206896551724138,0.111462990561351,-3.16536332821093
"PEX12","OK","negbinomial.size",0.00268123168467245,0.0358173655640104,"protein_coding","PEX12",23,0.0317241379310345,0.108986035215543,-3.1977848059033
"TMPRSS5","OK","negbinomial.size",0.00211685397859835,0.0304590386008922,"protein_coding","TMPRSS5",10,0.0137931034482759,0.108986035215543,-3.1977848059033
"WNT10B","OK","negbinomial.size",0.000315401061649029,0.00789150908835675,"protein_coding","WNT10B",19,0.0262068965517241,0.108986035215543,-3.1977848059033
"KANK3","OK","negbinomial.size",0.00190250340083149,0.0283733810385381,"protein_coding","KANK3",9,0.0124137931034483,0.0980874316939891,-3.34978789934835
"LMO1","OK","negbinomial.size",6.37728891017423e-05,0.00234786665032347,"protein_coding","LMO1",9,0.0124137931034483,0.0980874316939891,-3.34978789934835
"FAM64A","OK","negbinomial.size",8.15019585556586e-05,0.00279090200731205,"protein_coding","FAM64A",19,0.0262068965517241,0.0934166016133229,-3.42017722723975
"MARVELD1","OK","negbinomial.size",6.74757036907595e-05,0.0024405842855446,"protein_coding","MARVELD1",22,0.0303448275862069,0.0934166016133229,-3.42017722723975
"TOE1","OK","negbinomial.size",8.15019585556611e-05,0.00279090200731205,"protein_coding","TOE1",21,0.0289655172413793,0.0934166016133229,-3.42017722723975
"CRH","OK","negbinomial.size",3.29463799126925e-13,1.75348876191058e-10,"protein_coding","CRH",25,0.0344827586206897,0.0912441225060363,-3.45412455916309
"MGME1","OK","negbinomial.size",0.00100691933241171,0.0182938702226234,"protein_coding","MGME1",22,0.0303448275862069,0.089170392449081,-3.48729142309829
"TUT1","OK","negbinomial.size",0.000217306405670745,0.00588217396378467,"protein_coding","TUT1",18,0.0248275862068966,0.089170392449081,-3.48729142309829
"AC004540.5","OK","negbinomial.size",0.00040284542851249,0.00940038815203776,"protein_coding","AC004540.5",23,0.0317241379310345,0.0865477338476374,-3.53036014499017
"CTF1","OK","negbinomial.size",0.00310602441392036,0.0395163052338605,"protein_coding","CTF1",17,0.023448275862069,0.0817395264116575,-3.61282230518215
"FGF18","OK","negbinomial.size",0.00152509726581494,0.0244618027590249,"protein_coding","FGF18",14,0.0193103448275862,0.0784699453551913,-3.67171599423572
"PEX7","OK","negbinomial.size",4.00934732804147e-06,0.000282063539003947,"protein_coding","PEX7",22,0.0303448275862069,0.0754518705338378,-3.72829952260208
"XK","OK","negbinomial.size",0.00138947099557664,0.0228274824487164,"protein_coding","XK",11,0.0151724137931034,0.0700624512099922,-3.8352147265186
"ZNF575","OK","negbinomial.size",0.000933111729476518,0.0173323194843358,"protein_coding","ZNF575",9,0.0124137931034483,0.0700624512099922,-3.8352147265186
"HDDC3","OK","negbinomial.size",0.000130843621356794,0.00399874989914279,"protein_coding","HDDC3",29,0.04,0.0676465046165442,-3.88584079958856
"PMP22","OK","negbinomial.size",0.00356169940591404,0.043150307124846,"protein_coding","PMP22",19,0.0262068965517241,0.063282213996122,-3.98205611484787
"RP11.629G13.1","OK","negbinomial.size",0.000943545309047736,0.0174761783509702,"protein_coding","RP11.629G13.1",12,0.016551724137931,0.0544930176077717,-4.1977848059033
"ZSWIM3","OK","negbinomial.size",0.00062382914747319,0.0126827410797446,"protein_coding","ZSWIM3",14,0.0193103448275862,0.0544930176077717,-4.1977848059033
"PMEL","OK","negbinomial.size",1.6440257749277e-05,0.000849572737727186,"protein_coding","PMEL",8,0.0110344827586207,0.0297234641496937,-5.07225392381944
"FGF14.AS2","OK","negbinomial.size",4.22098353005484e-07,4.51010503350446e-05,"protein_coding","FGF14.AS2",28,0.0386206896551724,0.0272465088038859,-5.1977848059033
"SMCO3","OK","negbinomial.size",1.19608190145245e-07,1.58855326182625e-05,"protein_coding","SMCO3",36,0.0496551724137931,0.0204348816029144,-5.61282230518215
"ADAMTS18","OK","negbinomial.size",6.01451722438615e-05,0.00225024301468854,"protein_coding","ADAMTS18",10,0.0137931034482759,0,-Inf
"C4orf47","OK","negbinomial.size",5.64799566042143e-06,0.000369878646683175,"protein_coding","C4orf47",10,0.0137931034482759,0,-Inf
"CTB.58E17.1","OK","negbinomial.size",0.0042723172941103,0.0488839783144939,"protein_coding","CTB.58E17.1",8,0.0110344827586207,0,-Inf
"CTD.2006H14.2","OK","negbinomial.size",0.00224075530154383,0.0317221912288706,"protein_coding","CTD.2006H14.2",14,0.0193103448275862,0,-Inf
"DCT","OK","negbinomial.size",1.55076977178033e-18,2.75474865334629e-15,"protein_coding","DCT",8,0.0110344827586207,0,-Inf
