"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"TATDN3","OK","negbinomial.size",2.44749289205184e-06,5.73425019070443e-05,"protein_coding","TATDN3",100,0.0677506775067751,0.283398575591923,-1.81909558783691
"STAMBP","OK","negbinomial.size",7.271944119651e-08,2.62544998899094e-06,"protein_coding","STAMBP",119,0.0806233062330623,0.28242560919632,-1.82405718267553
"ACTR8","OK","negbinomial.size",0.00108945462132423,0.00902573878757262,"protein_coding","ACTR8",43,0.0291327913279133,0.282029500347517,-1.82608201815302
"PLCXD3","OK","negbinomial.size",1.12397607791619e-07,3.88801567894883e-06,"protein_coding","PLCXD3",141,0.0955284552845529,0.282029500347517,-1.82608201815302
"RP11.473M20.14","OK","negbinomial.size",0.00392372188634008,0.0247248741087734,"protein_coding","RP11.473M20.14",24,0.016260162601626,0.282029500347517,-1.82608201815302
"TMEM68","OK","negbinomial.size",1.94370635459021e-06,4.69545443684736e-05,"protein_coding","TMEM68",107,0.0724932249322493,0.281539865798303,-1.8285888737636
"ARV1","OK","negbinomial.size",1.06820821389338e-05,0.000205164292709115,"protein_coding","ARV1",103,0.0697831978319783,0.280106571936057,-1.83595226217708
"CBY1","OK","negbinomial.size",1.00134099453815e-07,3.49121897145835e-06,"protein_coding","CBY1",110,0.0745257452574526,0.279598211551418,-1.83857296233622
"MRPS33","OK","negbinomial.size",8.48526383458792e-06,0.00016925741160745,"protein_coding","MRPS33",86,0.0582655826558266,0.278996925074963,-1.84167887320404
"FRAT1","OK","negbinomial.size",0.00643658981397349,0.0365505362276948,"protein_coding","FRAT1",59,0.0399728997289973,0.27872446714032,-1.84308844345871
"LIPA","OK","negbinomial.size",0.00968061627467456,0.0497161536935677,"protein_coding","LIPA",33,0.0223577235772358,0.27800050748541,-1.84684057831982
"BET1","OK","negbinomial.size",7.83789849331142e-05,0.00109597873746685,"protein_coding","BET1",72,0.0487804878048781,0.277390857249696,-1.8500078573985
"MFAP1","OK","negbinomial.size",0.00127143050223748,0.010200778783586,"protein_coding","MFAP1",78,0.0528455284552846,0.277390857249696,-1.8500078573985
"DHX32","OK","negbinomial.size",0.00574710968768097,0.0334400296842872,"protein_coding","DHX32",41,0.0277777777777778,0.276870424121648,-1.85271714465649
"TRIP11","OK","negbinomial.size",1.49904708466959e-06,3.78023056809617e-05,"protein_coding","TRIP11",115,0.0779132791327913,0.276870424121648,-1.85271714465649
"CTD.3064H18.1","OK","negbinomial.size",0.00295494116742871,0.0199279585695509,"protein_coding","CTD.3064H18.1",46,0.0311653116531165,0.276028872680549,-1.85710891377364
"IFT43","OK","negbinomial.size",1.10266866788654e-05,0.000210558725107699,"protein_coding","IFT43",92,0.0623306233062331,0.276028872680549,-1.85710891377364
"NNT.AS1","OK","negbinomial.size",1.47537511757539e-09,7.5858392232067e-08,"protein_coding","NNT.AS1",169,0.11449864498645,0.275851019025471,-1.85803878492468
"COA5","OK","negbinomial.size",4.65737259915407e-07,1.37371699833084e-05,"protein_coding","COA5",105,0.0711382113821138,0.275377861188378,-1.86051551521689
"ZSCAN32","OK","negbinomial.size",0.000117049648117679,0.00152533930002664,"protein_coding","ZSCAN32",50,0.0338753387533875,0.274859258813258,-1.86323501657049
"ASCC1","OK","negbinomial.size",7.56528275821272e-05,0.00106348559964918,"protein_coding","ASCC1",89,0.0602981029810298,0.273315105673858,-1.87136289745389
"SALL2","OK","negbinomial.size",1.01102138534106e-05,0.000197044787402606,"protein_coding","SALL2",124,0.0840108401084011,0.272341464076038,-1.87651144499616
"TRUB1","OK","negbinomial.size",2.63742035150844e-07,8.35752338724999e-06,"protein_coding","TRUB1",125,0.0846883468834688,0.272251105262476,-1.87699018899952
"CAND2","OK","negbinomial.size",0.000137633948975062,0.00175549710594254,"protein_coding","CAND2",46,0.0311653116531165,0.270278271166371,-1.88748256281716
"FASTKD3","OK","negbinomial.size",0.00137706486438977,0.0108377219285566,"protein_coding","FASTKD3",23,0.0155826558265583,0.270278271166371,-1.88748256281716
"HIST1H2BD","OK","negbinomial.size",0.00115779433850294,0.00946387350926368,"protein_coding","HIST1H2BD",35,0.0237127371273713,0.270278271166371,-1.88748256281716
"NIFK","OK","negbinomial.size",0.00126517368287267,0.0101567466861965,"protein_coding","NIFK",67,0.0453929539295393,0.270278271166371,-1.88748256281716
"SHISA4","OK","negbinomial.size",3.84866827996228e-05,0.000605432174421686,"protein_coding","SHISA4",48,0.032520325203252,0.270278271166371,-1.88748256281716
"ZNF446","OK","negbinomial.size",1.9973907948973e-07,6.5330499910329e-06,"protein_coding","ZNF446",108,0.0731707317073171,0.270278271166371,-1.88748256281716
"ITPKC","OK","negbinomial.size",0.0082569490239668,0.0436603939186464,"protein_coding","ITPKC",19,0.0128726287262873,0.270278271166371,-1.88748256281716
"PEX16","OK","negbinomial.size",0.00576369690679591,0.0334923003194376,"protein_coding","PEX16",31,0.0210027100271003,0.270278271166371,-1.88748256281716
"POLR2D","OK","negbinomial.size",0.00229420115152634,0.0163302034744191,"protein_coding","POLR2D",31,0.0210027100271003,0.270278271166371,-1.88748256281716
"BNC2","OK","negbinomial.size",2.21905510315686e-24,9.77419804437158e-22,"protein_coding","BNC2",430,0.291327913279133,0.268085344016948,-1.89923574424284
"BCL11A","OK","negbinomial.size",3.84720597434647e-10,2.25407004363589e-08,"protein_coding","BCL11A",171,0.115853658536585,0.267928025330141,-1.9000825995968
"ISCA2","OK","negbinomial.size",4.42707529918501e-06,9.62160740188006e-05,"protein_coding","ISCA2",86,0.0582655826558266,0.26749189723682,-1.90243290428314
"RBL2","OK","negbinomial.size",1.47441468453858e-08,6.22457368737787e-07,"protein_coding","RBL2",117,0.0792682926829268,0.266575829095598,-1.90738212025487
"RNF26","OK","negbinomial.size",9.72652128325734e-05,0.00131551947018385,"protein_coding","RNF26",66,0.0447154471544715,0.266244267119111,-1.90917763391648
"OSER1","OK","negbinomial.size",0.000208207032835072,0.00244555353945123,"protein_coding","OSER1",64,0.043360433604336,0.265847479835774,-1.91132930477153
"PPCS","OK","negbinomial.size",0.000245426312817468,0.00277897454804629,"protein_coding","PPCS",63,0.0426829268292683,0.265847479835774,-1.91132930477153
"COPS7A","OK","negbinomial.size",1.61098986764372e-05,0.000290022072357549,"protein_coding","COPS7A",98,0.0663956639566396,0.265364120781528,-1.91395477417835
"FAM118B","OK","negbinomial.size",0.000602167588419678,0.00565130860325116,"protein_coding","FAM118B",53,0.0359078590785908,0.265364120781528,-1.91395477417835
"LINC00936","OK","negbinomial.size",0.00282411702028596,0.0192459423961107,"protein_coding","LINC00936",48,0.032520325203252,0.265364120781528,-1.91395477417835
"CENPBD1","OK","negbinomial.size",0.000277189579037012,0.0030447074791314,"protein_coding","CENPBD1",45,0.0304878048780488,0.263992729976455,-1.9214298947405
"CUTC","OK","negbinomial.size",0.00175399189001919,0.013161413307617,"protein_coding","CUTC",46,0.0311653116531165,0.263992729976455,-1.9214298947405
"C9orf116","OK","negbinomial.size",0.0030031924812594,0.0201955142225759,"protein_coding","C9orf116",35,0.0237127371273713,0.262973453026739,-1.9270109270038
"GTF2A1","OK","negbinomial.size",1.5774226166682e-14,2.00423677467823e-12,"protein_coding","GTF2A1",194,0.131436314363144,0.262973453026739,-1.9270109270038
"ZFP62","OK","negbinomial.size",5.6315294622994e-06,0.000119955632327376,"protein_coding","ZFP62",72,0.0487804878048781,0.262973453026739,-1.9270109270038
"SCO1","OK","negbinomial.size",0.000214656525378173,0.00250129746591461,"protein_coding","SCO1",65,0.0440379403794038,0.261559617257778,-1.93478827759552
"APITD1","OK","negbinomial.size",0.00771922147579243,0.0415995336016477,"protein_coding","APITD1",33,0.0223577235772358,0.261559617257778,-1.93478827759552
"CCDC101","OK","negbinomial.size",0.0077192414402331,0.0415995336016477,"protein_coding","CCDC101",28,0.018970189701897,0.261559617257778,-1.93478827759552
"SELV","OK","negbinomial.size",0.00168936260646099,0.0128220778183662,"protein_coding","SELV",33,0.0223577235772358,0.261559617257778,-1.93478827759552
"IFNAR1","OK","negbinomial.size",1.26145456972776e-05,0.000236102842554996,"protein_coding","IFNAR1",93,0.0630081300813008,0.260625475767572,-1.9399499827113
"ZNF503","OK","negbinomial.size",6.96153602053376e-51,1.53316228292222e-47,"protein_coding","ZNF503",938,0.63550135501355,0.260482353595267,-1.94074245460208
"ILF3.AS1","OK","negbinomial.size",1.13687057438964e-05,0.000216091220494112,"protein_coding","ILF3.AS1",105,0.0711382113821138,0.260079091122357,-1.94297767540887
"RPA2","OK","negbinomial.size",0.00245299909772404,0.0172598136726972,"protein_coding","RPA2",52,0.035230352303523,0.259467140319716,-1.94637625187073
"MANSC1","OK","negbinomial.size",0.000295572257626444,0.0032172090710674,"protein_coding","MANSC1",53,0.0359078590785908,0.257407877301305,-1.95787189070856
"ZIK1","OK","negbinomial.size",0.00109306921406871,0.00905001039768419,"protein_coding","ZIK1",61,0.0413279132791328,0.257093965255816,-1.959632348573
"COMMD3","OK","negbinomial.size",8.37289371754521e-10,4.60997573265176e-08,"protein_coding","COMMD3",150,0.101626016260163,0.255326707229508,-1.96958364303206
"FAM110A","OK","negbinomial.size",0.000762546339836771,0.00678995103409912,"protein_coding","FAM110A",47,0.0318428184281843,0.254379549333055,-1.9749454040675
"RP11.890B15.3","OK","negbinomial.size",2.86192024481926e-07,8.96147253910942e-06,"protein_coding","RP11.890B15.3",99,0.0670731707317073,0.254142254977334,-1.97629182977502
"MAD2L1BP","OK","negbinomial.size",4.30270422851518e-06,9.40144291161608e-05,"protein_coding","MAD2L1BP",77,0.0521680216802168,0.253996447602131,-1.97711977530184
"CCDC71L","OK","negbinomial.size",7.25273864136069e-09,3.32769751412987e-07,"protein_coding","CCDC71L",124,0.0840108401084011,0.253730621911287,-1.97863045087536
"CTD.2228A4.1","OK","negbinomial.size",0.00755207068178441,0.0410840106995056,"protein_coding","CTD.2228A4.1",31,0.0210027100271003,0.253385879218472,-1.98059196720865
"TRPM4","OK","negbinomial.size",0.00755206529406297,0.0410840106995056,"protein_coding","TRPM4",34,0.0230352303523035,0.253385879218472,-1.98059196720865
"ZNF174","OK","negbinomial.size",0.000290169627657671,0.00316884418170948,"protein_coding","ZNF174",52,0.035230352303523,0.253385879218472,-1.98059196720865
"ZNF621","OK","negbinomial.size",0.00448876406481028,0.0274604297927792,"protein_coding","ZNF621",33,0.0223577235772358,0.253385879218472,-1.98059196720865
"NFU1","OK","negbinomial.size",3.49654955277795e-06,7.84438128869403e-05,"protein_coding","NFU1",135,0.0914634146341463,0.252727734077645,-1.98434410206975
"MRPL36","OK","negbinomial.size",0.00259056864576601,0.0180046042871186,"protein_coding","MRPL36",50,0.0338753387533875,0.252259719755279,-1.98701823636808
"TWF2","OK","negbinomial.size",0.00839934925875204,0.044236349583559,"protein_coding","TWF2",49,0.0331978319783198,0.252259719755279,-1.98701823636808
"UNC50","OK","negbinomial.size",0.000177061510855834,0.00215313030090629,"protein_coding","UNC50",103,0.0697831978319783,0.250621669626998,-1.99641693437033
"SGK223","OK","negbinomial.size",4.68119521246534e-14,5.67498289335018e-12,"protein_coding","SGK223",259,0.175474254742547,0.250404868874726,-1.99766548056759
"ERCC3","OK","negbinomial.size",1.43713736041044e-08,6.08664521809728e-07,"protein_coding","ERCC3",148,0.100271002710027,0.250200456736869,-1.99884367176487
"HTR7","OK","negbinomial.size",1.20547610349672e-08,5.257148921322e-07,"protein_coding","HTR7",119,0.0806233062330623,0.249487634922804,-2.0029597802371
"MORC2","OK","negbinomial.size",4.12956189131396e-05,0.000634511986416542,"protein_coding","MORC2",67,0.0453929539295393,0.249487634922804,-2.0029597802371
"KCNJ5","OK","negbinomial.size",0.00352573269421036,0.0228489611678743,"protein_coding","KCNJ5",27,0.0182926829268293,0.249487634922804,-2.0029597802371
"ZMYND8","OK","negbinomial.size",5.15958329925645e-12,4.80131927580104e-10,"protein_coding","ZMYND8",199,0.134823848238482,0.249487634922804,-2.0029597802371
"GCC2","OK","negbinomial.size",2.04536353928864e-07,6.67344044645927e-06,"protein_coding","GCC2",125,0.0846883468834688,0.247583149160034,-2.0140149687461
"PAQR8","OK","negbinomial.size",0.00237471809153187,0.0167984608466286,"protein_coding","PAQR8",32,0.021680216802168,0.246775812804078,-2.01872709609542
"PPP1R21","OK","negbinomial.size",1.70150086512457e-10,1.10505488684486e-08,"protein_coding","PPP1R21",154,0.104336043360434,0.245228089936317,-2.02780385121458
"RP11.111M22.5","OK","negbinomial.size",0.0023864613693646,0.0168724989485199,"protein_coding","RP11.111M22.5",41,0.0277777777777778,0.244780321056336,-2.03044051665921
"RP11.46C24.7","OK","negbinomial.size",8.97075921122868e-05,0.00122966402714913,"protein_coding","RP11.46C24.7",48,0.032520325203252,0.244780321056336,-2.03044051665921
"UNC119B","OK","negbinomial.size",0.000264507261202136,0.00293171741656699,"protein_coding","UNC119B",69,0.0467479674796748,0.244122309440593,-2.03432395114643
"CBR4","OK","negbinomial.size",0.001199817061371,0.00972065153216213,"protein_coding","CBR4",76,0.0514905149051491,0.243250444049734,-2.03948565626221
"ZNF599","OK","negbinomial.size",0.000177416916577,0.0021547675879122,"protein_coding","ZNF599",51,0.0345528455284553,0.243250444049734,-2.03948565626221
"FILIP1","OK","negbinomial.size",3.15256540956356e-05,0.000515638560305247,"protein_coding","FILIP1",70,0.0474254742547425,0.242318450011229,-2.04502383980364
"PEX1","OK","negbinomial.size",1.60814811499964e-06,4.01702631221271e-05,"protein_coding","PEX1",83,0.0562330623306233,0.242318450011229,-2.04502383980364
"TUBG1","OK","negbinomial.size",4.23580050189417e-05,0.000648573207787134,"protein_coding","TUBG1",69,0.0467479674796748,0.242040242835556,-2.04668115766642
"IER5L","OK","negbinomial.size",9.08280336703752e-07,2.47975544818252e-05,"protein_coding","IER5L",82,0.0555555555555556,0.24152526359548,-2.04975399171604
"ZC3H6","OK","negbinomial.size",2.4500012200994e-13,2.72053076658769e-11,"protein_coding","ZC3H6",173,0.117208672086721,0.240842023811617,-2.05384094923928
"EXOC6","OK","negbinomial.size",2.89154441059967e-05,0.000479408630384743,"protein_coding","EXOC6",74,0.0501355013550136,0.240247352147885,-2.05740756425948
"ADPGK","OK","negbinomial.size",4.04307585281704e-05,0.000627793235242355,"protein_coding","ADPGK",58,0.0392953929539295,0.239262731852197,-2.06333239821658
"DNAJC11","OK","negbinomial.size",6.08732391238945e-08,2.23438606050873e-06,"protein_coding","DNAJC11",94,0.0636856368563686,0.239262731852197,-2.06333239821658
"RAD17","OK","negbinomial.size",2.08887831606488e-06,4.9913992890563e-05,"protein_coding","RAD17",105,0.0711382113821138,0.238850565216793,-2.06581980407568
"C9orf69","OK","negbinomial.size",0.000142383873490866,0.00180283602159792,"protein_coding","C9orf69",63,0.0426829268292683,0.238480827499739,-2.06805480845898
"RP11.205M3.3","OK","negbinomial.size",0.00480414747910695,0.0290137133404567,"protein_coding","RP11.205M3.3",34,0.0230352303523035,0.238480827499739,-2.06805480845898
"SLC35B3","OK","negbinomial.size",0.00155322223229262,0.0119466115119411,"protein_coding","SLC35B3",32,0.021680216802168,0.238480827499739,-2.06805480845898
"CSTF2T","OK","negbinomial.size",1.05822504238472e-09,5.6384619798676e-08,"protein_coding","CSTF2T",124,0.0840108401084011,0.237844878626406,-2.07190713395459
"ATR","OK","negbinomial.size",0.000531711204975061,0.00513223656869281,"protein_coding","ATR",42,0.0284552845528455,0.237317506389984,-2.07510956599294
"LINC00599","OK","negbinomial.size",0.000318134540316402,0.003413918321604,"protein_coding","LINC00599",69,0.0467479674796748,0.237317506389984,-2.07510956599294
"ARRDC3","OK","negbinomial.size",2.45183042875417e-32,2.02490545534735e-29,"protein_coding","ARRDC3",521,0.352981029810298,0.237130936023325,-2.07624420627233
"RP11.65J3.1","OK","negbinomial.size",0.000125268911233317,0.00161808738322292,"protein_coding","RP11.65J3.1",54,0.0365853658536585,0.235879218472469,-2.08387977562067
"CTD.3074O7.12","OK","negbinomial.size",0.000307054740247584,0.00332290774984925,"protein_coding","CTD.3074O7.12",44,0.029810298102981,0.235403655532,-2.08679137104057
"TTI1","OK","negbinomial.size",1.10757817669672e-06,2.95667434886271e-05,"protein_coding","TTI1",96,0.0650406504065041,0.23363036999127,-2.09770027020751
"PYCR2","OK","negbinomial.size",1.26619306892799e-06,3.3066156547064e-05,"protein_coding","PYCR2",138,0.0934959349593496,0.233054317652439,-2.1012618538489
"ARHGAP20","OK","negbinomial.size",0.00022973133750994,0.00263513675379119,"protein_coding","ARHGAP20",62,0.0420054200542005,0.231667089571175,-2.10987498415361
"CHST7","OK","negbinomial.size",0.00743372841326393,0.040708366039316,"protein_coding","CHST7",24,0.016260162601626,0.231667089571175,-2.10987498415361
"CPSF3","OK","negbinomial.size",0.00432469374271074,0.026666590348194,"protein_coding","CPSF3",28,0.018970189701897,0.231667089571175,-2.10987498415361
"GNGT1","OK","negbinomial.size",0.00402734594156412,0.0251856835171928,"protein_coding","GNGT1",23,0.0155826558265583,0.231667089571175,-2.10987498415361
"HYAL3","OK","negbinomial.size",0.00743368892599828,0.040708366039316,"protein_coding","HYAL3",28,0.018970189701897,0.231667089571175,-2.10987498415361
